# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.0,3.0,72.15854927054708,0,3.0,-0.1611673731332711,0.0,0.0,0.04003841828499366
 0.17730854212974823,1.0144482990446475,3.0448895806291874,72.15854927054708,0.5319256263892448,3.0000000000000004,-0.1611673731332711,0.00709915357529328,-5.973756292653953,0.2952079173294269
 0.24944867942650717,1.028927186447436,3.0887405421209606,71.72760167141766,0.7483460382795216,3.0,-0.17033218199135158,0.0283954932625284,-8.187416500175658,0.6515670875334907
 0.30391761062223094,1.043436431584201,3.131561077038862,71.28164184539887,0.911752831866693,3.000000000000001,-0.1801252177116661,0.06388565612278822,-10.218419703624619,1.0995656954138306
 0.34909761390203414,1.0579758038307794,3.1733593779464337,70.81997360967469,1.0472928417061025,2.9999999999999973,-0.19059548221671585,0.11356403784794418,-12.210183349748277,1.6308506171623671
 0.38825433072555277,1.0725450725630061,3.2141436374072194,70.34186291788535,1.1647629921766582,2.9999999999999973,-0.20179605180801938,0.17742279364563157,-14.226307332457473,2.241074925626563
 0.4230720179613296,1.0871440071567182,3.25392204798476,69.84653579866382,1.2692160538839887,3.0,-0.2137844004724564,0.25545183947803907,-16.304981723833073,2.9279820052301093
 0.45455684744852426,1.1017723769877514,3.2927028022425984,69.3331762292971,1.3636705423455728,3.0000000000000036,-0.22662273969414662,0.3476388536542834,-18.473732882851294,3.690580515481641
 0.4833681481845031,1.1164299514319418,3.3304940927442774,68.80092395549313,1.4501044445535094,3.000000000000004,-0.24037837277706384,0.45396927877616866,-20.755052258170583,4.528728640417224
 0.5099665723395163,1.1311164998651257,3.3673041120533402,68.24887227217084,1.5298997170185489,2.999999999999998,-0.2551240603440612,0.5744263240369422,-23.169002961754778,5.4429003522286905
 0.5346895389800361,1.145831791663139,3.403141052733328,67.67606578485328,1.6040686169401084,2.9999999999999956,-0.27093839267685305,0.7089909678727659,-25.73459856542082,6.434043131283844
 0.5577933618889833,1.1605755962018176,3.4380131073477833,67.08149817696496,1.67338008566695,3.000000000000005,-0.28790616238395533,0.8576419609664759,-28.47061117260543,7.503485770053989
 0.5794784658024118,1.1753476828569978,3.4719284684602494,66.46411001520818,1.7384353974072355,3.0,-0.30611872895564696,1.0203558296030286,-31.39608649286733,8.652875295278955
 0.5999053232043363,1.1901478210045155,3.5048953286342677,65.82278663343989,1.7997159696130092,3.0000000000000053,-0.32567436392204974,1.1971068793763273,-34.53069568520844,9.884131460764515
 0.6192049774660752,1.2049757800202074,3.5369218804333817,65.15635614529806,1.8576149323982256,2.9999999999999942,-0.34667856183130136,1.3878671992466582,-37.894988862312076,11.199411974747076
 0.6374862468008522,1.2198313292799088,3.568016316421133,64.46358764746775,1.9124587404025566,2.999999999999994,-0.3692442983349414,1.5926066659481366,-41.51058385280177,12.601084130597984
 0.654840807768065,1.234714238159456,3.598186829161065,63.74318968920971,1.964522423304195,3.0,-0.3934922114048749,1.8112929487455767,-45.40030735525396,14.091699901002778
 0.6713468764062203,1.2496242760346854,3.6274416112167187,62.99380909981054,2.014040629218661,3.0,-0.41955067575191335,2.0438915145398147,-49.58829614353971,15.673972349569333
 0.6870719340549224,1.2645612122814325,3.6557888551516386,62.21403028425246,2.0612158021647673,3.000000000000007,-0.44755573347469696,2.2903656333209557,-54.10005995601094,17.350751669568105
 0.7020747855512083,1.2795248162755342,3.683236753529365,61.40237511879227,2.106224356653625,3.0,-0.47765083541203235,2.5506763839684203,-58.420964046083334,18.94934643213647
 0.7165399956000242,1.294514857392826,3.7097934989134425,60.55730360261134,2.1101374068632803,0.2705145792179961,-0.5099863382532533,2.8247826603970556,-61.80697597504157,20.21577544473066
 0.7307792969040093,1.3095311050091443,3.735467283867412,59.67721544901456,2.067419502951325,-2.999999999999992,-0.5447186914596394,3.112641178048279,-64.67415562624845,21.274298184166152
 0.7449543968328695,1.324573328500325,3.7602663009548163,58.760452830197835,2.0248942031647448,-3.0,-0.5820092363387945,3.4142064807252015,-67.67313742714383,22.33394385741496
 0.7590685393711476,1.3396412972422036,3.784198742739198,57.80530452253865,1.9825517755499105,-2.999999999999992,-0.6220225268244651,3.7294309477706578,-70.80444581480565,23.393014663847534
 0.7731254644208567,1.3547347806106174,3.8072728017840998,56.81001173453373,1.940381000400783,-3.0,-0.6649240687621284,4.058264801587109,-74.06707146388455,24.44952434349803
 0.7871294715786086,1.3698535479814016,3.829496670653064,55.772775935599775,1.8983689789275275,-3.0,-0.7108773626262237,4.400656115497084,-77.45810222845186,25.501158826792544
 0.8010854925133113,1.384997368730393,3.8508785419096325,54.69176903933716,1.8565009161234194,-3.0,-0.760040124532079,4.756550821942979,-80.97229853613193,26.545233108936184
 0.8149991732697133,1.4001660122334267,3.8714266081173485,53.565146327393336,1.8147598738542134,-3.0,-0.812559554944794,5.125892721024989,-84.60161123937341,27.578644418166384
 0.8288769680788953,1.4153592478663397,3.891149061839754,52.39106252608713,1.7731264894266674,-2.999999999999992,-0.8685665254260477,5.5086234893756965,-88.33464231499124,28.597821901654477
 0.8427262465783685,1.4305768450049674,3.910054095640392,51.16769146351547,1.7315786539282478,-3.000000000000008,-0.9281685651664348,5.904682689370042,-92.15605228158624,29.59867324775077
 0.856555416753424,1.4458185730251463,3.9281499020828043,49.89324973385211,1.6900911434030814,-3.0,-0.9914415548034972,6.314007778669049,-96.04592291940371,30.57652889919309
