# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6196773353931874,1.5760000000000012,3.0,0.0,1.859032006179562,2.9999999999999827,0,0.0,0.0,0.0
 0.6260990336999418,1.5880000000000012,3.0,0.0,1.8782971010998253,3.0,0,0.0,0.0,0.0
 0.6324555320336765,1.6000000000000012,3.0,0.0,1.8973665961010295,3.0,0,0.0,0.0,0.0
 0.6387487769068532,1.6120000000000012,3.0,0.0,1.9162463307205593,2.9999999999999822,0,0.0,0.0,0.0
 0.6449806198638848,1.6240000000000014,3.0,0.0,1.934941859591654,3.0,0,0.0,0.0,0.0
 0.6511528238439891,1.6360000000000015,3.0,0.0,1.953458471531967,2.999999999999982,0,0.0,0.0,0.0
 0.6572670690062001,1.6480000000000015,3.0,0.0,1.9718012070186002,3.000000000000018,0,0.0,0.0,0.0
 0.6633249580710807,1.6600000000000015,3.0,0.0,1.989974874213242,3.0,0,0.0,0.0,0.0
 0.6693280212272612,1.6720000000000015,3.0,0.0,2.0079840636817834,3.0,0,0.0,0.0,0.0
 0.6752777206453661,1.6840000000000015,3.0,0.0,2.025833161936098,2.9999999999999813,0,0.0,0.0,0.0
 0.6811754546370569,1.6960000000000015,3.0,0.0,2.04352636391117,2.9999999999999623,0,0.0,0.0,0.0
 0.6870225614927076,1.7080000000000015,3.0,0.0,2.061067684478122,3.0,0,0.0,0.0,0.0
 0.6928203230275518,1.7200000000000015,3.0,0.0,2.0784609690826548,2.999999999999981,0,0.0,0.0,0.0
 0.6985699678629201,1.7320000000000015,3.0,0.0,2.0957099035887596,2.999999999999981,0,0.0,0.0,0.0
 0.7042726744663613,1.7440000000000015,3.0,0.0,2.112818023399083,2.999999999999961,0,0.0,0.0,0.0
 0.7099295739719549,1.7560000000000016,3.0,0.0,2.1297887219158635,2.9999999999999805,0,0.0,0.0,0.0
 0.7155417527999337,1.7680000000000016,3.0,0.0,2.1466252583998,3.0,0,0.0,0.0,0.0
 0.7211102550927989,1.7800000000000016,3.0,0.0,2.1633307652783955,2.99999999999998,0,0.0,0.0,0.0
 0.726636084983399,1.7920000000000016,3.0,0.0,2.179908254950196,2.99999999999998,0,0.0,0.0,0.0
 0.7321202087089261,1.8040000000000016,3.0,0.0,2.196360626126777,2.9999999999999796,0,0.0,0.0,0.0
 0.7375635565834321,1.8160000000000016,3.0,0.0,2.2126906697502946,2.999999999999959,0,0.0,0.0,0.0
 0.7429670248402696,1.8280000000000018,3.0,0.0,2.2289010745208073,3.0000000000000617,0,0.0,0.0,0.0
 0.7483314773547894,1.8400000000000019,3.0,0.0,2.244994432064367,3.000000000000021,0,0.0,0.0,0.0
 0.753657747256672,1.8520000000000019,3.0,0.0,2.260973241770015,3.0000000000000417,0,0.0,0.0,0.0
 0.7589466384404122,1.864000000000002,3.0,0.0,2.2768399153212355,2.999999999999979,0,0.0,0.0,0.0
 0.7641989269817132,1.876000000000002,3.0,0.0,2.2925967809451384,2.9999999999999787,0,0.0,0.0,0.0
 0.769415362466855,1.8880000000000021,3.0,0.0,2.3082460874005637,2.9999999999999574,0,0.0,0.0,0.0
 0.7745966692414846,1.9000000000000021,3.0,0.0,2.3237900077244524,3.0,0,0.0,0.0,0.0
 0.7797435475847183,1.9120000000000021,3.0,0.0,2.3392306427541536,3.0000000000000218,0,0.0,0.0,0.0
 0.7848566748139445,1.9240000000000022,3.0,0.0,2.3545700244418324,3.0000000000000435,0,0.0,0.0,0.0
 0.7899367063252611,1.9360000000000022,3.0,0.0,2.3698101189757823,3.0,0,0.0,0.0,0.0
 0.7949842765740728,1.9480000000000022,3.0,0.0,2.3849528297222173,3.000000000000022,0,0.0,0.0,0.0
 0.8000000000000012,1.9600000000000022,3.0,0.0,2.4000000000000026,3.000000000000022,0,0.0,0.0,0.0
 0.8049844718999254,1.9720000000000022,3.0,0.0,2.4149534156997756,3.0000000000000666,0,0.0,0.0,0.0
 0.8099382692526648,1.9840000000000027,3.0,0.0,2.4298148077579937,3.0,0,0.0,0.0,0.0
 0.8148619514985356,1.9960000000000022,3.0,0.0,2.4445858544956063,3.0000000000000226,0,0.0,0.0,0.0
 0.8197560612767691,2.0080000000000027,3.0,0.0,2.4592681838303068,2.9999999999999547,0,0.0,0.0,0.0
 0.8246211251235334,2.0200000000000027,3.0,0.0,2.473863375370599,2.9999999999999543,0,0.0,0.0,0.0
 0.8294576541331101,2.0320000000000027,3.0,0.0,2.4883729623993296,3.000000000000023,0,0.0,0.0,0.0
 0.8342661445845697,2.0440000000000027,3.0,0.0,2.5027984337537084,3.0,0,0.0,0.0,0.0
 0.8390470785361226,2.0560000000000027,3.0,0.0,2.5171412356083667,2.9999999999999303,0,0.0,0.0,0.0
 0.8438009243891608,2.0680000000000027,3.0,0.0,2.531402773167481,2.9999999999999765,0,0.0,0.0,0.0
 0.8485281374238584,2.0800000000000027,3.0,0.0,2.5455844122715736,2.999999999999953,0,0.0,0.0,0.0
 0.853229160308063,2.0920000000000027,3.0,0.0,2.5596874809241874,3.0,0,0.0,0.0,0.0
 0.85790442358109,2.1040000000000028,3.0,0.0,2.5737132707432684,2.9999999999999765,0,0.0,0.0,0.0
 0.8625543461139143,2.1160000000000028,3.0,0.0,2.5876630383417414,2.999999999999976,0,0.0,0.0,0.0
 0.8671793355471533,2.128000000000003,3.0,0.0,2.601538006641458,2.999999999999976,0,0.0,0.0,0.0
 0.8717797887081361,2.140000000000003,3.0,0.0,2.6153393661244064,2.999999999999976,0,0.0,0.0,0.0
 0.8763560920082671,2.152000000000003,3.0,0.0,2.6290682760247996,3.0000000000000244,0,0.0,0.0,0.0
 0.8809086218218112,2.1640000000000033,3.0,0.0,2.6427258654654318,3.0,0,0.0,0.0,0.0
 0.8854377448471477,2.176000000000003,3.0,0.0,2.656313234541441,2.9999999999999263,0,0.0,0.0,0.0
 0.8899438184514812,2.1880000000000033,3.0,0.0,2.6698314553544416,3.0000000000000244,0,0.0,0.0,0.0
 0.8944271909999175,2.2000000000000033,3.0,0.0,2.6832815729997503,2.9999999999999503,0,0.0,0.0,0.0
 0.898888202169771,2.2120000000000033,3.0,0.0,2.6966646065093105,2.999999999999975,0,0.0,0.0,0.0
 0.9033271832508989,2.2240000000000033,3.0,0.0,2.7099815497526945,3.000000000000025,0,0.0,0.0,0.0
 0.9077444574328191,2.2360000000000033,3.0,0.0,2.723233372298455,3.00000000000005,0,0.0,0.0,0.0
 0.9121403400793121,2.2480000000000033,3.0,0.0,2.736421020237934,2.999999999999924,0,0.0,0.0,0.0
 0.9165151389911698,2.2600000000000033,3.0,0.0,2.7495454169735067,2.9999999999999494,0,0.0,0.0,0.0
 0.9208691546577088,2.2720000000000034,3.0,0.0,2.762607463973124,3.0000000000000253,0,0.0,0.0,0.0
 0.925202680497632,2.2840000000000034,3.0,0.0,2.7756080414928936,3.0000000000000258,0,0.0,0.0,0.0
 0.9295160030897819,2.2960000000000034,3.0,0.0,2.788548009269343,2.9999999999999485,0,0.0,0.0,0.0
 0.933809402394302,2.3080000000000034,3.0,0.0,2.8014282071829033,2.9999999999999742,0,0.0,0.0,0.0
 0.9380831519646877,2.3200000000000034,3.0,0.0,2.8142494558940605,3.0,0,0.0,0.0,0.0
 0.9423375191511816,2.3320000000000034,3.0,0.0,2.827012557453542,2.9999999999999476,0,0.0,0.0,0.0
 0.9465727652959405,2.3440000000000034,3.0,0.0,2.839718295887818,2.9999999999999214,0,0.0,0.0,0.0
 0.9507891459203789,2.3560000000000034,3.0,0.0,2.852367437761133,2.999999999999947,0,0.0,0.0,0.0
 0.9549869109050676,2.3680000000000034,3.0,0.0,2.8649607327151996,3.000000000000053,0,0.0,0.0,0.0
 0.9591663046625457,2.3800000000000034,3.0,0.0,2.8774989139876337,2.9999999999999467,0,0.0,0.0,0.0
 0.9633275663033856,2.392000000000004,3.0,0.0,2.8899826989101536,3.00000000000008,0,0.0,0.0,0.0
 0.9674709297958277,2.4040000000000035,3.0,0.0,2.90241278938748,2.9999999999999463,0,0.0,0.0,0.0
 0.9715966241192915,2.416000000000004,3.0,0.0,2.914789872357871,3.0,0,0.0,0.0,0.0
 0.9757048734120393,2.4280000000000035,3.0,0.0,2.9271146202361145,3.0,0,0.0,0.0,0.0
 0.9797958971132732,2.440000000000004,3.0,0.0,2.939387691339816,2.999999999999946,0,0.0,0.0,0.0
 0.9838699100999094,2.452000000000004,3.0,0.0,2.9516097302997246,2.999999999999973,0,0.0,0.0,0.0
 0.9879271228182794,2.464000000000004,3.0,0.0,2.9637813684548346,3.0,0,0.0,0.0,0.0
 0.9919677414109814,2.476000000000004,3.0,0.0,2.975903224232941,3.000000000000055,0,0.0,0.0,0.0
 0.9959919678391005,2.488000000000004,3.0,0.0,2.9879759035172975,2.999999999999862,0,0.0,0.0,0.0
 1.000000000000002,2.500000000000004,3.0,0.0,3.0000000000000018,2.9999999999999445,0,0.0,0.0,0.0
 1.0039920318408926,2.512000000000004,3.0,0.0,3.0119760955226735,3.0,0,0.0,0.0,0.0
 1.007968253468334,2.524000000000004,3.0,0.0,3.023904760404998,3.0,0,0.0,0.0,0.0
 1.0119288512538833,2.536000000000004,3.0,0.0,3.0357865537616453,2.999999999999888,0,0.0,0.0,0.0
 1.0158740079360256,2.548000000000004,3.0,0.0,3.047622023808072,3.0,0,0.0,0.0,0.0
 1.019803902718559,2.560000000000004,3.0,0.0,3.0594117081556726,3.0000000000000564,0,0.0,0.0,0.0
 1.0237187113655803,2.572000000000004,3.0,0.0,3.071156134096736,2.9999999999998868,0,0.0,0.0,0.0
 1.0276186062932124,2.584000000000004,3.0,0.0,3.0828558188796324,3.0,0,0.0,0.0,0.0
 1.0315037566582124,2.596000000000004,3.0,0.0,3.0945112699746318,2.999999999999886,0,0.0,0.0,0.0
 1.035374328443585,2.608000000000004,3.0,0.0,3.1061229853307495,2.9999999999999427,0,0.0,0.0,0.0
 1.0392304845413287,2.620000000000004,3.0,0.0,3.11769145362398,2.9999999999998272,0,0.0,0.0,0.0
 1.0430723848324261,2.632000000000004,3.0,0.0,3.129217154497272,2.9999999999999423,0,0.0,0.0,0.0
 1.0469001862641945,2.6440000000000046,3.0,0.0,3.140700558792577,3.0,0,0.0,0.0,0.0
 1.050714042925098,2.656000000000004,3.0,0.0,3.1521421287752878,3.0,0,0.0,0.0,0.0
 1.054514106117128,2.6680000000000046,3.0,0.0,3.1635423183513773,3.0,0,0.0,0.0,0.0
 1.0583005244258386,2.680000000000004,3.0,0.0,3.1749015732775097,3.0000000000001172,0,0.0,0.0,0.0
 1.0620734437881427,2.6920000000000046,3.0,0.0,3.186220331364422,3.0,0,0.0,0.0,0.0
 1.0658330075579407,2.7040000000000046,3.0,0.0,3.197499022673816,2.999999999999882,0,0.0,0.0,0.0
 1.0695793565696776,2.7160000000000046,3.0,0.0,3.208738069709026,2.9999999999998814,0,0.0,0.0,0.0
 1.0733126291999016,2.7280000000000046,3.0,0.0,3.219937887599698,3.0000000000000595,0,0.0,0.0,0.0
 1.0770329614269034,2.7400000000000047,3.0,0.0,3.231098884280703,2.9999999999998805,0,0.0,0.0,0.0
 1.0807404868885062,2.7520000000000047,3.0,0.0,3.2422214606655118,3.00000000000006,0,0.0,0.0,0.0
 1.0844353369380793,2.7640000000000047,3.0,0.0,3.2533060108142307,2.99999999999994,0,0.0,0.0,0.0
 1.088117640698838,2.7760000000000047,3.0,0.0,3.264352922096507,3.0,0,0.0,0.0,0.0
 1.091787525116497,2.7880000000000047,3.0,0.0,3.2753625753494835,2.999999999999879,0,0.0,0.0,0.0
 1.0954451150103346,2.8000000000000043,3.0,0.0,3.2863353450309964,3.000000000000061,0,0.0,0.0,0.0
 1.0990905331227294,2.8120000000000047,3.0,0.0,3.2972715993681807,2.999999999999939,0,0.0,0.0,0.0
 1.1027239001672202,2.8240000000000043,3.0,0.0,3.308171700501653,2.9999999999999387,0,0.0,0.0,0.0
 1.1063453348751489,2.8360000000000043,3.0,0.0,3.3190360046254392,3.0000000000001226,0,0.0,0.0,0.0
 1.109954954040931,2.8480000000000043,3.0,0.0,3.3298648621227853,2.999999999999877,0,0.0,0.0,0.0
 1.1135528725660069,2.8600000000000043,3.0,0.0,3.3406586176980126,2.9999999999999383,0,0.0,0.0,0.0
 1.1171392035015177,2.8720000000000043,3.0,0.0,3.3514176105045452,3.0,0,0.0,0.0,0.0
 1.1207140580897546,2.884000000000005,3.0,0.0,3.362142174269256,3.000000000000062,0,0.0,0.0,0.0
 1.124277545804418,2.8960000000000043,3.0,0.0,3.3728326374132465,3.0,0,0.0,0.0,0.0
 1.1278297743897372,2.908000000000005,3.0,0.0,3.3834893231692043,3.0000000000001252,0,0.0,0.0,0.0
 1.1313708498984787,2.9200000000000053,3.0,0.0,3.3941125496954285,2.9999999999999374,0,0.0,0.0,0.0
 1.134900876728891,2.932000000000005,3.0,0.0,3.404702630186666,3.000000000000063,0,0.0,0.0,0.0
 1.138419957660619,2.9440000000000053,3.0,0.0,3.41525987298185,3.000000000000063,0,0.0,0.0,0.0
 1.1419281938896182,2.956000000000005,3.0,0.0,3.4257845816688475,3.0,0,0.0,0.0,0.0
 1.1454256850621107,2.9680000000000053,3.0,0.0,3.4362770551863253,3.0000000000000635,0,0.0,0.0,0.0
 1.1489125293076081,2.980000000000005,3.0,0.0,3.4467375879228173,2.9999999999999365,0,0.0,0.0,0.0
 1.1523888232710373,2.9920000000000053,3.0,0.0,3.4571664698131044,2.999999999999872,0,0.0,0.0,0.0
 1.1558546621439938,3.004000000000005,3.0,0.0,3.4675639864319736,2.999999999999936,0,0.0,0.0,0.0
 1.1593101396951577,3.016000000000005,3.0,0.0,3.477930419085465,2.9999999999999356,0,0.0,0.0,0.0
 1.1627553482998934,3.028000000000005,3.0,0.0,3.488266044899672,2.9999999999999356,0,0.0,0.0,0.0
 1.1661903789690629,3.040000000000005,3.0,0.0,3.49857113690718,2.9999999999998708,0,0.0,0.0,0.0
 1.1696153213770784,3.052000000000005,3.0,0.0,3.508845964131227,3.0000000000001297,0,0.0,0.0,0.0
 1.1730302638892172,3.064000000000005,3.0,0.0,3.5190907916676433,3.0,0,0.0,0.0,0.0
 1.176435293588222,3.0760000000000045,3.0,0.0,3.529305880764658,3.0,0,0.0,0.0,0.0
 1.1798304963002129,3.088000000000005,3.0,0.0,3.53949148890063,2.9999999999999347,0,0.0,0.0,0.0
 1.183215956619926,3.100000000000005,3.0,0.0,3.5496478698597698,3.0,0,0.0,0.0,0.0
 1.186591757935309,3.112000000000005,3.0,0.0,3.5597752738059185,3.0000000000000657,0,0.0,0.0,0.0
 1.189957982451484,3.124000000000005,3.0,0.0,3.5698739473544445,3.000000000000132,0,0.0,0.0,0.0
 1.1933147112141065,3.136000000000005,3.0,0.0,3.5799441336423117,3.0,0,0.0,0.0,0.0
 1.19666202413213,3.148000000000005,3.0,0.0,3.589986072396382,2.999999999999934,0,0.0,0.0,0.0
 1.2000000000000026,3.1600000000000046,3.0,0.0,3.5999999999999996,2.9999999999999334,0,0.0,0.0,0.0
 1.2033287165193087,3.172000000000005,3.0,0.0,3.6099861495579177,2.9999999999999334,0,0.0,0.0,0.0
 1.2066482503198712,3.1840000000000046,3.0,0.0,3.619944750959605,2.999999999999933,0,0.0,0.0,0.0
 1.2099586769803365,3.1960000000000046,3.0,0.0,3.6298760309410016,3.000000000000201,0,0.0,0.0,0.0
 1.2132600710482508,3.2080000000000046,3.0,0.0,3.6397802131447445,3.0,0,0.0,0.0,0.0
 1.2165525060596467,3.220000000000005,3.0,0.0,3.649657518178932,3.0,0,0.0,0.0,0.0
 1.2198360545581552,3.2320000000000046,3.0,0.0,3.6595081636744573,2.9999999999998646,0,0.0,0.0,0.0
 1.2231107881136554,3.244000000000005,3.0,0.0,3.6693323643409577,3.0,0,0.0,0.0,0.0
 1.2263767773404741,3.2560000000000047,3.0,0.0,3.679130332021414,3.000000000000068,0,0.0,0.0,0.0
 1.2296340919151547,3.268000000000005,3.0,0.0,3.688902275745456,3.0,0,0.0,0.0,0.0
 1.2328828005937982,3.280000000000005,3.0,0.0,3.6986484017813863,3.0,0,0.0,0.0,0.0
 1.2361229712289983,3.292000000000005,3.0,0.0,3.7083689136869866,3.0,0,0.0,0.0,0.0
 1.2393546707863763,3.304000000000005,3.0,0.0,3.7180640123591204,2.999999999999931,0,0.0,0.0,0.0
 1.2425779653607283,3.316000000000005,3.0,0.0,3.727733896082176,2.999999999999931,0,0.0,0.0,0.0
 1.2457929201917979,3.328000000000005,3.0,0.0,3.737378760575385,3.0,0,0.0,0.0,0.0
 1.2489995996796825,3.3400000000000047,3.0,0.0,3.7469987990390385,2.9999999999998614,0,0.0,0.0,0.0
 1.2521980673998852,3.3520000000000048,3.0,0.0,3.7565942021996466,3.0000000000000693,0,0.0,0.0,0.0
 1.2553883861180202,3.3640000000000048,3.0,0.0,3.7661651583540516,3.0,0,0.0,0.0,0.0
 1.2585706178041847,3.3760000000000048,3.0,0.0,3.775711853412546,3.000000000000209,0,0.0,0.0,0.0
 1.2617448236470032,3.388000000000005,3.0,0.0,3.7852344709410013,2.99999999999993,0,0.0,0.0,0.0
 1.2649110640673547,3.400000000000005,3.0,0.0,3.7947331922020555,3.0,0,0.0,0.0,0.0
 1.2680693987317915,3.412000000000005,3.0,0.0,3.804208196195366,3.00000000000007,0,0.0,0.0,0.0
 1.271219886565659,3.424000000000005,3.0,0.0,3.813659659696969,3.0000000000000706,0,0.0,0.0,0.0
 1.274362585765922,3.436000000000005,3.0,0.0,3.823087757297758,3.0,0,0.0,0.0,0.0
 1.2774975538137077,3.448000000000005,3.0,0.0,3.832492661441115,3.0,0,0.0,0.0,0.0
 1.2806248474865725,3.460000000000005,3.0,0.0,3.8418745424597094,3.0,0,0.0,0.0,0.0
 1.2837445228704998,3.472000000000005,3.0,0.0,3.851233568611491,2.9999999999998574,0,0.0,0.0,0.0
 1.2868566353716357,3.484000000000005,3.0,0.0,3.860569906114899,3.0000000000000715,0,0.0,0.0,0.0
 1.2899612397277707,3.4960000000000044,3.0,0.0,3.8698837191833033,2.999999999999857,0,0.0,0.0,0.0
 1.2930583900195718,3.5080000000000044,3.0,0.0,3.8791751700587067,3.0,0,0.0,0.0,0.0
 1.2961481396815748,3.5200000000000045,3.0,0.0,3.8884444190447156,2.999999999999928,0,0.0,0.0,0.0
 1.29923054151294,3.5320000000000045,3.0,0.0,3.897691624538811,3.0,0,0.0,0.0,0.0
 1.3023056476879793,3.5440000000000045,3.0,0.0,3.906916943063929,3.0,0,0.0,0.0,0.0
 1.3053735097664605,3.5560000000000045,3.0,0.0,3.916120529299372,2.9999999999998552,0,0.0,0.0,0.0
 1.308434178703693,3.5680000000000045,3.0,0.0,3.9253025361110696,2.9999999999999276,0,0.0,0.0,0.0
 1.311487704860403,3.5800000000000045,3.0,0.0,3.9344631145811997,3.000000000000073,0,0.0,0.0,0.0
 1.3145341380124016,3.5920000000000045,3.0,0.0,3.9436024140371955,3.0,0,0.0,0.0,0.0
 1.3175735273600513,3.6040000000000045,3.0,0.0,3.9527205820801443,2.9999999999999267,0,0.0,0.0,0.0
 1.320605921537537,3.616000000000004,3.0,0.0,3.9618177646126016,3.0000000000000733,0,0.0,0.0,0.0
 1.3236313686219465,3.628000000000004,3.0,0.0,3.9708941058658302,3.0,0,0.0,0.0,0.0
 1.3266499161421628,3.640000000000004,3.0,0.0,3.979949748426479,3.0,0,0.0,0.0,0.0
 1.3296616110875756,3.652000000000004,3.0,0.0,3.988984833262718,3.0000000000000737,0,0.0,0.0,0.0
 1.3326664999166173,3.664000000000004,3.0,0.0,3.9979994997498425,2.999999999999852,0,0.0,0.0,0.0
 1.3356672502918518,3.6760000000000037,3.0,0.0,4.0,0.6666666666670613,0,0.0,0.0,0.0
 1.338667250291852,3.688000000000004,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3416672502918519,3.7000000000000037,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.344667250291852,3.712000000000004,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3476672502918519,3.7240000000000038,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3506672502918518,3.7360000000000038,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3536672502918519,3.7480000000000038,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.356667250291852,3.760000000000004,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.359667250291852,3.772000000000004,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.362667250291852,3.7840000000000034,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.365667250291852,3.796000000000004,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.368667250291852,3.8080000000000034,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.371667250291852,3.820000000000004,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.374667250291852,3.8320000000000034,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.377667250291852,3.844000000000004,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3806672502918518,3.8560000000000025,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3836672502918521,3.8680000000000034,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3866672502918518,3.8800000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.389667250291852,3.8920000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.392667250291852,3.9040000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3956672502918521,3.9160000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.3986672502918522,3.9280000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.4016672502918524,3.9400000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.4046672502918525,3.9520000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
 1.4076672502918526,3.9640000000000026,3.0,0.0,4.0,0.0,0,0.0,0.0,0.0
