# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.69,4.58,0.12269468385331002,0,3.0,0.4176512362591596,0.0,0.0,0.0
 0.08803298689976662,6.7016246835199995,4.58002489344,0.12269468385331002,0.26409896069929983,3.0,0.4176512362591596,0.0,7.81559032561249,0.0
 0.12248273166637191,6.71250274816,4.58009930752,0.3919397757710099,0.36744819499911574,3.0000000000000004,0.5086250960801137,0.0,12.233273154201594,0.0
 0.14751553339414678,6.722640215039999,4.58022284288,0.6981728771218494,0.44254660018244035,3.000000000000001,0.6275631931688139,0.0,17.648913340372708,0.0
 0.1674230506621963,6.732043105280001,4.5803951001600005,1.0495189242076284,0.502269151986589,3.0000000000000027,0.7859883612473744,0.0,24.726047280594294,0.0
 0.1838891979263831,6.74071744,4.58061568,1.4566616599911402,0.5516675937791494,3.0,1.0015865188808235,0.0,31.751044668590243,0.0
 0.19892086807948298,6.748669240320001,4.58088418304,1.9339328904657287,0.5069416129744372,-2.975449856813732,1.3023996824027022,0.0,37.93873583190984,0.0
 0.213867972979471,6.75590452736,4.58120020992,2.501007154718219,0.4621002982744732,-2.9999999999999964,1.73460372840116,0.0,46.07676744641591,0.0
 0.22872632520032857,6.76242932224,4.581563361280001,3.185631994635611,0.41752524161190047,-3.0,2.377698438209798,0.0,57.09712837185797,0.0
 0.24348324925163214,6.76824964608,4.58197323776,4.02820998156665,0.3732544694579898,-2.9999999999999964,3.376035011701046,0.0,72.52974529421294,0.0
 0.2581208188649993,6.77337152,4.58242944,5.089869177350482,0.3293417606178883,-2.9999999999999982,5.009199381577065,0.0,95.06281658148392,0.0
 0.27261289442627173,6.77780096512,4.58293156864,6.4675266983167266,0.28586553393407105,-3.0,7.863703386851926,0.0,129.76245713549645,0.0
 0.28692008822746234,6.7815440025600005,4.58347922432,8.324063320672964,0.24294395253049925,-2.9999999999999982,13.300295619288026,0.0,187.05624769894172,0.0
 0.3009812048469323,6.78460665344,4.58407200768,10.954283033968244,0.20076060267208934,-3.0000000000000018,24.912502552111285,0.0,290.9386439117928,0.0
 0.31470013966563953,6.78699493888,4.58470951936,14.945651326037199,0.15960379821596773,-2.999999999999994,53.912245183978264,0.0,504.4956645639542,0.0
 0.32793976746226555,6.78871488,4.58539136,21.624986149875447,0.1198849148260896,-3.000000000000006,142.67086569932633,0.0,1008.5332599082305,0.0
 0.34066531377501486,6.7897724979200005,4.58611713024,34.45912285678567,0.08170827588784164,-3.000000000000003,449.3545685389077,0.0,2257.8558044914525,0.0
 0.3530626865335214,6.79017381376,4.58688643072,62.450602900023895,0.05827061023434563,-1.890534882676177,883.5316719324977,0.0,3596.7514321971967,0.0
 0.3654590928631992,6.78992484864,4.587698862080001,107.03739512039095,0.07882113851858295,1.6577811131471232,482.87625221354,0.0,2309.9002025924574,0.0
 0.3781045423868593,6.78903162368,4.5885540249600005,136.2471215369661,0.11675748708956318,2.999999999999997,154.70567039888982,0.0,1027.4169510479906,0.0
 0.3911284460564941,6.7875001600000004,4.58945152,149.62810093596502,0.15582919809846765,3.000000000000006,58.2461763350031,0.0,514.8329873333901,0.0
 0.40453543837017447,6.78533647872,4.59039094784,156.53046283997287,0.19605017503950883,3.000000000000006,26.896433654807613,0.0,299.9940340579603,0.0
 0.41819280016859717,6.782546600960001,4.591371909119999,160.62758990047078,0.23702226043477695,3.000000000000002,14.392214785199517,0.0,194.5654789177737,0.0
 0.43200489743610593,6.779136547839999,4.59239400448,163.3149472201825,0.27845855223730326,3.000000000000002,8.545417872180098,0.0,135.95406446892466,0.0
 0.44591053316512985,6.775112340480001,4.59345683456,165.20547491656757,0.32017545942437503,3.0,5.473496577324728,0.0,100.242946868112,0.0
 0.4598702944168524,6.77048,4.59456,166.60484252201553,0.3620547431795426,2.999999999999996,3.7124505870470323,0.0,76.94488206275835,0.0
 0.4738580377417254,6.76524554752,4.59570310144,167.681127782472,0.40401797315416155,2.999999999999992,2.632816048372108,0.0,60.92673745327712,0.0
 0.4878558472586894,6.759415004159999,4.596885739519999,168.53396864783306,0.44601140170505355,3.0,1.9348769126670122,0.0,49.449402194510895,0.0
 0.5018510631464496,6.7529943910400005,4.598107514880001,169.22602370706596,0.48799704936833393,2.999999999999996,1.463918182280947,0.0,40.94734567887125,0.0
 0.5158344892905303,6.74598972928,4.599368028160001,169.7986078911626,0.5299473278005762,2.999999999999996,1.1346879968080719,0.0,34.474649427525065,0.0
 0.5297992795570968,6.73840704,4.60066688,170.28003913993138,0.5718416986002756,2.999999999999992,0.897617131721666,0.0,29.43300539869836,0.0
 0.543740224743195,6.73025234432,4.602003671039999,170.69036305485676,0.6136645341585701,2.999999999999992,0.7225585232515217,0.0,25.42920585718304,0.0
 0.557653283069529,6.72153166336,4.60337800192,171.04416107914008,0.6554037091375721,3.000000000000008,0.5904644333130882,0.0,22.196309485882175,0.0
 0.5715352630071331,6.71225101824,4.60478947328,171.35228980211198,0.6970496489503843,3.0,0.48889922749345355,0.0,19.54797674470867,0.0
 0.5853836039845103,6.70241643008,4.60623768576,171.62299684949053,0.7385946718825159,3.0,0.4095099744138661,0.0,17.35095316711826,0.0
 0.5991962215624654,6.69203392,4.60772224,171.86265893020095,0.7800325246163815,3.000000000000008,0.3465446029243707,0.0,15.507911136606925,0.0
