# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.049723465766377,2.2585151906414924,81.9498196322046,0,3.0,0.4625661669889995,165.063679355432,0.0,-0.03322054069894685
 0.08920253017027327,6.051394936402978,2.270333211562614,81.9498196322046,0.2676075905108198,2.9999999999999996,0.4625661669889995,165.06071599914802,8.594167178022312,-0.24281548613234646
 0.12581304890322914,6.052984270079424,2.2820335075948583,82.26445655066972,0.3774391467096874,3.000000000000001,0.47888816351783603,165.05182639824432,11.565427289307715,-0.5316897625539867
 0.1536759922881394,6.054491430079338,2.2936169493112093,82.586703396454,0.4610279768644182,2.999999999999999,0.4957522960651986,165.03701195649194,14.16444037471796,-0.8900433010566644
 0.17697479494668855,6.055916379686343,2.3050844072846495,82.91671789751334,0.5309243848400655,2.9999999999999964,0.5131723046292725,165.01627501326305,16.59820958798036,-1.3092357968374857
 0.19733489368991164,6.057259082184061,2.3164367520881606,83.25465908368533,0.5920046810697348,3.0,0.531161757751265,164.98961884316128,18.952596876149023,-1.7839844725823042
 0.21559244478238165,6.058519500856117,2.3276748542947265,83.60068708948661,0.6467773343471449,3.000000000000003,0.5497339825701788,164.95704765550494,21.273684771982698,-2.3107247905716277
 0.23224568795517347,6.059697598986134,2.3387995844773304,83.95496293517576,0.6967370638655204,3.0,0.5689019878573461,164.91856659366215,23.589930303668883,-2.8868983602298925
 0.24762027129172282,6.060793339857738,2.3498118132089534,84.31764828453291,0.7428608138751683,2.9999999999999964,0.5886783791087655,164.87418173423865,25.920606310226333,-3.5105901818383844
 0.26194311888030153,6.061806686754546,2.3607124110625803,84.68890517811784,0.7858293566409045,3.0,0.6090752655024053,164.82390008611821,28.279666871377106,-4.180322078865278
 0.27538000142247077,6.062737602960187,2.371502248611193,85.06889574020019,0.8261400042674122,3.0,0.6301041586283577,164.76772958935607,30.67774162626725,-4.894925183245467
 0.2880564925042449,6.063586051758283,2.382182196427774,85.45778185833454,0.8641694775127347,3.0,0.6517758619320525,164.7056791139247,33.12325483168515,-5.653456208318043
 0.30007049829263066,6.064351996432456,2.392753125085307,85.85572483361258,0.9002114948778919,3.0,0.6741003507587879,164.63775845831358,35.62309325826152,-6.4551396859569925
 0.31150016735038305,6.065035400266331,2.403215905156774,86.26288500036796,0.9345005020511491,3.000000000000005,0.6970866434394141,164.56397834798153,38.18302353014534,-7.299326438482763
 0.3224091073723617,6.065636226543531,2.4135714072151577,86.67942131391611,0.9672273221170852,3.000000000000005,0.72074266159008,164.48435043366328,40.80796176339878,-8.185462640979978
 0.33284995206033896,6.066154438547678,2.4238205018334416,87.10549090472068,0.9985498561810169,3.0,0.745075081165886,164.39888728952957,43.5021517730768,-9.11306603310646
 0.3428668747948391,6.066589999562397,2.433964059584609,87.5412485978161,1.0286006243845174,3.0,0.7700891728673425,164.30760241120154,46.26928422284526,-10.081707095448968
 0.35249740627751,6.06694287287131,2.4440029510416412,87.98684639620484,1.0574922188325298,2.9999999999999827,0.7957886327177077,164.21051021361976,49.11257619806293,-11.090993754573844
 0.3617737783618034,6.067213021758043,2.4539380467775223,88.4424329270363,1.0853213350854098,2.999999999999976,0.8221754024154382,164.10762602876775,52.03482338555543,-12.14055864547682
 0.3707239369739315,6.067400409506217,2.463770217365235,88.90815284969109,1.1121718109217942,3.0,0.8492494801939916,163.9989661032509,55.0384326838416,-13.230048258222736
 0.3793723186945836,6.067504999399455,2.4735003333777605,89.38414622484737,1.1381169560837503,2.999999999999987,0.8770087223599453,163.88454759573114,58.125440491923264,-14.35911349280982
 0.38774045517976097,6.067526754721381,2.4831292653880843,89.87054784414482,1.1632213655392825,3.0000000000000067,0.9054486361337366,163.76438857421715,61.29752019299032,-15.527401279733192
 0.39584744995229093,6.06746563875562,2.492657883969187,90.36748651991846,1.1875423498568725,3.0000000000000138,0.9345621651193233,163.63850801321138,64.55598138346028,-16.73454701727463
 0.4037103590804486,6.0673216147857945,2.5020870596940523,90.87508433521563,1.2111310772413455,3.0,0.9643394676526654,163.50692579071367,67.90176260503915,-17.98016764275678
 0.4113444984477031,6.0670946460955255,2.511417663135664,91.39345585422474,1.2340334953431091,3.0000000000000218,0.9947676902513775,163.36966268508226,71.3354189701182,-19.263855203466072
 0.4187636942327588,6.0667846959684395,2.5206505648670032,91.92270729397302,1.2562910826982763,3.000000000000015,1.0258307376984335,163.22674037175278,74.8571057277483,-20.585170829171282
 0.42598048894242324,6.066391727688157,2.5297866354610528,92.46293565856983,1.2779414668272697,3.0000000000000075,1.0575090408013528,163.07818141981528,78.46655856029163,-21.94363903559162
 0.4330063122853408,6.0659157045383045,2.538826745490797,93.01422783734112,1.2990189368560225,3.000000000000016,1.0897793257468693,162.92400928845046,82.16307143777608,-23.33874230990044
 0.43985162396083827,6.065356589802504,2.547771765529218,93.57665966954886,1.3195548718825147,2.9999999999999756,1.1226143860915414,162.76424832322508,85.94547254392415,-24.769915946227268
 0.44652603381093586,6.0647143467643785,2.556622566149298,94.15029497806734,1.3395781014328076,3.0000000000000164,1.1559828615752152,162.5989237522475,89.81209897124131,-26.236543113419522
 0.453038403574164,6.063988938707552,2.565380017924021,94.7351845757797,1.359115210722492,3.0,1.1898490264958894,162.42806168218402,93.76077071185615,-27.737950148933304
 0.459396933570103,6.063180328915647,2.574044991426369,95.33136524879339,1.3781908007103092,3.000000000000009,1.224172591393654,162.25168909413617,97.78876450831207,-29.273402082299846
 0.46560923695201467,6.062288480672287,2.5826183572293244,95.93885872126134,1.3968277108560443,3.0000000000000266,1.258908522771927,162.06983383938024,101.89278819392125,-30.84209840072953
