# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6002239191116836,2.3985017768098458,0.46191521334039,-7.369305104719203,1.8006717573350506,2.999999999999976,0.22498807791728748,179.9648882429441,23.449603638730764,-0.2571732922814393
 0.6093603247860585,2.414949566230321,0.4598504797518806,-7.15506001297246,1.8280809743581754,3.000000000000012,0.22671948210814127,179.96253860341722,23.983330201536795,-0.27052713391755606
 0.6183157286274302,2.4313202293069174,0.4578577335420902,-6.940279605556731,1.8549471858822906,3.0,0.22844367944344807,179.96011592368293,24.514704927825367,-0.28412565658121225
 0.627098241979062,2.44761414270908,0.45593643667716777,-6.72497888221679,1.8812947259371862,3.0000000000000124,0.23015998899965745,179.95762058631047,25.04377274406948,-0.2979644234982966
 0.6357153813604458,2.463831683106253,0.45408605112326267,-6.509173201845444,1.9071461440813375,3.000000000000013,0.23186771737144424,179.9550529853425,25.570561175569765,-0.31203900338836216
 0.6441741287632159,2.4799732271678803,0.45230603884652393,-6.29287828391422,1.9325223862896477,2.9999999999999867,0.23356615907425352,179.95241352623302,26.095081805812832,-0.3263449623422438
 0.6524809842769528,2.496039151563406,0.45059586181310096,-6.076110209734189,1.9574429528308583,3.0,0.2352545964921437,179.9497026257832,26.617331548348673,-0.340877856522512
 0.660642012206268,2.512029832962275,0.4489549819891427,-5.858885423564273,1.981926036618804,3.000000000000027,0.2369323002823701,179.94692071207564,27.13729376462831,-0.3556332256865677
 0.668662881638121,2.5279456480339313,0.44738286134079847,-5.6412207335443485,2.0059886449143636,3.0000000000000275,0.23859852943160414,179.94406822440678,27.654939247490084,-0.3706065874116629
 0.6765489022555707,2.5437869734478196,0.4458789618342175,-5.423133312464323,2.0296467067667128,3.000000000000014,0.24025253154988663,179.9411456132175,28.17022709270559,-0.3857934319069876
 0.684305056062463,2.5595541858733832,0.4444427454355488,-5.204640698358217,2.0529151681873894,3.0,0.2418935429496601,179.93815334002193,28.683105474569896,-0.4011892173804077
 0.6919360255764165,2.5752476619800673,0.4430736741109416,-4.985760794916258,2.07580807672925,2.9999999999999707,0.24352078908424,179.93509187733477,29.193512337258262,-0.4167893659430218
 0.6994462189597567,2.5908677784373157,0.4417712098265453,-4.766511871724523,2.0983386568792706,3.0000000000000298,0.24513348477414923,179.93196170859642,29.70137601660899,-0.4325892598843021
 0.7068397924859201,2.6064149119145728,0.4405348145485088,-4.5469125643174975,2.120519377457761,3.0,0.24673083423786188,179.92876332809684,30.206615800695296,-0.44858423843953305
 0.7141206706792063,2.621889439081283,0.4393639502429814,-4.326981874041242,2.1423620120376192,2.999999999999985,0.2483120317133155,179.92549724089733,30.70914243619135,-0.4647695948325701
 0.7212925644162083,2.6372917366068904,0.43825807887611234,-4.1067391677344185,2.1638776932486254,3.000000000000031,0.24987626155046125,179.922163962751,31.208858590470516,-0.481140573765177
 0.7283589872359171,2.6526221811608393,0.43721666241405077,-3.886204177213652,2.1850769617077517,2.9999999999999685,0.251422698600326,179.91876402002106,31.70565927332637,-0.49769236909621684
 0.7353232700708474,2.667881149412574,0.43623916282294584,-3.6653969985662753,2.2059698102125425,2.999999999999968,0.2529505084853641,179.91529794959789,32.19943222430701,-0.5144201218973152
 0.7421885745823811,2.6830690180315386,0.4353250420689468,-3.4443380912479182,2.2265657237471435,3.0,0.2544588480239061,179.9117662988142,32.69005826996982,-0.531318918738899
 0.748957905258897,2.6981861636871782,0.4344737621182027,-3.2230482769839166,2.2468737157766916,3.000000000000033,0.255946865534387,179.90816962535857,33.17741165559211,-0.5483837901925789
 0.7556341204143769,2.713232963048936,0.43368478493686285,-3.0015487384692574,2.2669023612431314,3.0000000000000164,0.257413701217536,179.90450849718746,33.66136035349381,-0.5656097096295682
 0.7622199422074063,2.7282097927862567,0.43295757249107647,-2.7798610178702035,2.2866598266222193,2.999999999999983,0.2588584875408414,179.90078349243544,34.14176635147374,-0.5829915921500076
 0.7687179657853129,2.7431170295685847,0.4322915867469926,-2.558007015126948,2.306153897355939,2.999999999999966,0.26028034960850505,179.89699519932392,34.61848592535118,-0.600524293776116
 0.775130667645196,2.7579550500653642,0.4316862896707605,-2.3360089860471125,2.325392002935588,2.9999999999999827,0.2616784056294363,179.89314421606832,35.09136989390724,-0.6182026107966259
 0.7814604132924187,2.7727242309460394,0.43114114322852937,-2.1138895402060727,2.344381239877256,3.0,0.26305176730795327,179.88923115078353,35.56026386323868,-0.6360212793022497
 0.7877094642675153,2.787424948880055,0.43065560938644837,-1.8916716386368069,2.363128392802546,3.0000000000000178,0.26439954021786977,179.88525662138792,36.02500845767958,-0.6539749748905599
 0.7938799846041353,2.8020575805368546,0.4302291501106667,-1.6693785913217867,2.3816399538124062,3.0,0.2657208243761227,179.88122125550572,36.485439541818614,-0.6720583124843391
 0.799974046773436,2.816622502585883,0.42986122736733356,-1.4470340544796843,2.3999221403203084,3.0000000000000364,0.2670147145376313,179.87712569036805,36.941388433037986,-0.6902658463988349
 0.8059936371640553,2.831120091696584,0.4295513031225981,-1.2246620276520346,2.417980911492166,3.0,0.26828030082431237,179.8729705727121,37.392682106827564,-0.7085920704385478
 0.811940661141338,2.8455507245384024,0.42929883934260943,-1.0022868505878193,2.4358219834240145,3.0,0.26951666905439914,179.86875655867908,37.83914339529876,-0.7270314181864183
 0.8178169477247069,2.859914777780782,0.42910329799351693,-0.7799331999278526,2.4534508431741213,3.000000000000019,0.27072290123876996,179.8644843137107,38.28059117904858,-0.7455782634349812
 0.8236242539178907,2.8742126280931672,0.4289641410414696,-0.5576260856950261,2.4708727617536725,2.999999999999962,0.2718980762198007,179.86015451244396,38.71684057588787,-0.7642269206956248
 0.8293642687230474,2.8884446521450027,0.42888083045261677,-0.33539084758054105,2.488092806169142,2.999999999999942,0.2730412699824052,179.85576783860466,39.14770312239736,-0.7829716458765149
 0.8350386168665931,2.902611226605732,0.4288528281931075,-0.11325315104388636,2.505115850599779,2.999999999999961,0.27415155627716925,179.85132498489943,39.57298695395903,-0.8018066370069311
 0.8406488622616994,2.9167127281448,0.42887959622909105,0.10876101678516598,2.521946586785098,3.0,0.27522800705175315,179.8468266529064,39.992496979489864,-0.8207260351467817
 0.8461965112299005,2.9307495334316513,0.4289605965267166,0.33062535138921595,2.5385895336897013,3.00000000000002,0.27626969298713866,179.84227355296434,40.40603505454372,-0.8397239253527369
 0.8516830155020312,2.9447220191357295,0.4290952910521333,0.5523132353358333,2.5550490465060935,3.0000000000000204,0.2772756840530675,179.83766640406049,40.8134001504521,-0.8587943377143368
 0.8571097750167376,2.9586305619264786,0.4292831417714903,0.7737977429298185,2.571329325050213,3.000000000000041,0.27824504997154964,179.83300593371712,41.21438852207853,-0.8779312485966971
 0.8624781405330432,2.9724755384733443,0.4295236106509369,0.9950516450473661,2.58743442159913,3.000000000000021,0.27917686080743187,179.82829287787646,41.60879387215326,-0.8971285818004615
 0.867789416071891,2.986257325445769,0.4298161596566222,1.216047414141494,2.603368248215673,2.9999999999999583,0.28007018744675155,179.82352798078475,41.996407515372994,-0.9163802100149663
 0.8730448612001952,2.9999762995131984,0.43016025075469544,1.43675722942444,2.6191345836005855,2.999999999999958,0.2809241020890094,179.81871199487435,42.377018538072754,-0.9356799561258773
 0.8782456931696735,3.0136328373450763,0.43055534591130573,1.657152982208423,2.63473707950902,2.9999999999999574,0.2817376788705072,179.81384568064533,42.750413959286334,-0.9550215948119445
 0.8833930889216317,3.027227315610847,0.4310009070926023,1.8772062814169088,2.6501792667648947,2.9999999999999782,0.282509994293648,179.80892980654517,43.11637888700079,-0.974398854115802
 0.8884881869678621,3.0407601109799547,0.43149639626473435,2.0968884592445973,2.665464560903586,2.9999999999999782,0.2832401278047804,179.8039651488473,43.47469667497252,-0.9938054170552746
 0.8935320891569252,3.0542316001218435,0.432041275393851,2.316170576972343,2.6805962674707753,3.000000000000066,0.28392716227030895,179.79895249152872,43.82514907733448,-1.0132349233276352
 0.898525862334271,3.067642159705958,0.43263500644610153,2.5350234309279185,2.695577587002813,3.0000000000000666,0.2845701845661037,179.79389262614626,44.16751640088122,-1.0326809712423537
 0.9034705399039354,3.0809921664017423,0.43327705138763506,2.7534175585831417,2.7104116197118064,3.0,0.28516828606272043,179.78878635171114,44.50157765710487,-1.0521371193392417
 0.9083671232988858,3.094281996878641,0.43396687218460084,2.9713232447880156,2.7251013698966577,3.0000000000000453,0.2857205630395086,179.78363447456337,44.827110711073466,-1.0715968884888505
 0.9132165833665007,3.107512027806098,0.43470393080314795,3.1887105281279178,2.7396497500995025,3.000000000000023,0.2862261173153034,179.77843780824406,45.1438924302074,-1.091053763737851
 0.9180198616751319,3.120682635853558,0.4354876892094256,3.4055492074051155,2.7540595850253964,3.000000000000023,0.2866840566671014,179.77319717336715,45.451698829816166,-1.1105011964244953
 0.9227778717472108,3.133794197690465,0.436317609369583,3.6218088482304767,2.768333615241633,2.9999999999999765,0.28709349534124656,179.7679133974895,45.750305217312686,-1.129932606092847
 0.9274915002239226,3.146847089986263,0.4371931532497694,3.837458789721056,2.782474500671768,3.0,0.28745355451255566,179.76258731498066,46.039486335530164,-1.149341382740569
 0.9321616079660702,3.159841689410396,0.43811378281613383,4.052468151301114,2.796484823898211,3.0,0.28776336279660014,179.75721976689076,46.31901650167615,-1.1687208888682714
 0.9367890310953901,3.1727783726323096,0.4390789600348256,4.266805839588323,2.8103670932861706,2.999999999999952,0.288022056619634,179.7518116008179,46.588669746906874,-1.188064461728506
 0.9413745819802448,3.1856575163214473,0.4400881468719939,4.480440555370454,2.8241237459407347,3.0,0.2882287806813927,179.74636367077414,46.84821995103156,-1.2073654154916293
 0.945919050169324,3.198479497147253,0.44114080529378785,4.693340800652901,2.837757150507972,3.0,0.2883826885183977,179.74087683705085,47.09744097638768,-1.226617043527992
 0.9504232032767053,3.2112446917791715,0.44223639726635666,4.905474885776404,2.851269609830116,3.0,0.2884829427163004,179.73535196608267,47.33610679929161,-1.2458126206998223
 0.9548877878213747,3.223953476886647,0.4433743847558495,5.1168109365973455,2.8646633634641243,2.999999999999975,0.28852871543992287,179.72978993031074,47.56399163746158,-1.2649454056128342
 0.9593135300240812,3.2366062291391233,0.44455422972841563,5.327316901716435,2.8779405900722432,2.999999999999925,0.2885191888134132,179.724191608045,47.7808700754921,-1.2840086429960118
 0.9637011365641845,3.2492033252060457,0.44577539415020406,5.536960559751495,2.8911034096925534,3.0,0.28845355525712163,179.71855788332545,47.986517188830675,-1.3029955660169033
 0.9680512952989676,3.2617451417568577,0.44703733998736417,5.745709526652304,2.904153885896903,3.0000000000000764,0.28833101784999016,179.71288964578255,48.18070866046538,-1.3218993987013772
 0.9723646759477039,3.2742320554610034,0.44833952920604503,5.953531263030757,2.917094027843112,3.0,0.2881507906711228,179.70718779049662,48.363220899868146,-1.3407133581622706
 0.976641930742611,3.2866644429879277,0.4496814237723959,6.160393081521866,2.9299257922278326,2.999999999999896,0.28791209916876104,179.70145321785682,48.53383115414428,-1.359430657190394
 0.9808836950486695,3.2990426810070748,0.45106248565256585,6.366262154147785,2.942651085146008,3.000000000000026,0.28761418038354813,179.6956868334186,48.6923176183942,-1.3780445064623636
 0.9850905879541538,3.3113671461878886,0.4524821768127042,6.571105519688199,2.9552717638624615,3.000000000000053,0.28725628334404735,179.6898895477609,48.83845954024798,-1.3965481170618947
 0.9892632128335898,3.323638215199814,0.4539399592189601,6.774890091039163,2.9677896385007694,3.0000000000000266,0.2868376691870203,179.68406227634233,48.972037323407996,-1.4149347027595474
 0.9934021578847397,3.335856264712294,0.4554352948374826,6.977582662563615,2.9802064736542193,3.0,0.2863576114735458,179.67820593935664,49.092832624877424,-1.4331974825456377
 0.9975079966411118,3.348021671394774,0.456967645634421,7.179149917414922,2.9925239899233356,3.000000000000027,0.28581539653503857,179.67232146158727,49.200628449276344,-1.451329682878309
 1.001581288461383,3.3601348119166987,0.45853647357592453,7.3795584348295655,3.0047438653841496,3.0000000000000546,0.285210323503592,179.6664097722615,49.29520923954126,-1.4693245401471897
 1.0056225789970423,3.372196062947511,0.4601412406281423,7.578774697382667,3.016867736991127,2.999999999999945,0.28454170454100974,179.66047180490358,49.37636096196888,-1.4871753030151331
 1.0096324006394708,3.384205801156656,0.4617814087572235,7.776765098192331,3.0288972019184124,2.9999999999999445,0.2838088650664124,179.65450849718746,49.44387118967316,-1.5048752348095973
 1.013611272947597,3.3961644032135774,0.4634564399293174,7.97349594807548,3.040833818842791,3.0,0.2830111439550004,179.6485207907885,49.497529177598246,-1.5224176157749936
 1.0175597030571955,3.4080722457877206,0.465165796110573,8.168933482631036,3.0526791091715864,3.0,0.28214789342182267,179.642509631235,49.53712593899669,-1.5397957455121947
 1.0214781860728264,3.4199297055485287,0.4669089392671397,8.363043869266166,3.064434558218479,2.999999999999943,0.28121847939526967,179.63647596775866,49.56245430942758,-1.557002945159497
 1.0253672054433551,3.4317371591654466,0.4686853313651665,8.555793214126474,3.0761016163300656,3.000000000000114,0.2802222814669065,179.63042075314496,49.57330901634855,-1.574032559787011
 1.0292272333219286,3.443494983307919,0.4704944343708027,8.747147568962717,3.087681699965786,3.0000000000000577,0.2791586929383257,179.6243449435824,49.56948673408895,-1.5908779605027752
 1.033058730911232,3.4552035546453883,0.47233571025019744,8.937072937887388,3.0991761927336965,3.0,0.2780271210365271,179.61824949851186,49.550786140382684,-1.6075325468655368
 1.0368621487948055,3.466863249847301,0.4742086209694999,9.125535284038847,3.110586446384417,3.0,0.27682698667487865,179.61213538047468,49.51700796937236,-1.6239897488859796
 1.0406379272551405,3.4784744455831005,0.4761126284948593,9.312500536149836,3.1219137817654214,2.9999999999998823,0.27555772455010974,179.60600355496103,49.467955052579164,-1.640243029332345
 1.0443864965792473,3.490037518522231,0.4780471947924248,9.49793459498623,3.133159489737742,3.0,0.27421878339291783,179.5998549902572,49.40343236459424,-1.656285885756972
 1.0481082773523345,3.5015528453341367,0.4800117818283456,9.68180333968529,3.144324832057003,2.9999999999998805,0.2728096254605195,179.59369065729285,49.32324705720197,-1.6721118526580456
 1.0518036807402051,3.513020802688262,0.48200585156877085,9.864072633961255,3.155411042220615,3.0,0.27132972681596806,179.58751152948764,49.227208493013045,-1.6877145035206187
 1.0554731087609426,3.5244417672540513,0.48402886597984984,10.0447083321882,3.1664193262828273,3.0,0.26977857716119386,179.58131858259742,49.11512827187474,-1.7030874527622348
 1.0591169545464219,3.5358161157009484,0.4860802870277316,10.223676285344947,3.1773508636392656,3.0000000000001217,0.26815567977908406,179.57511279456037,48.98682025571974,-1.7182243578380862
 1.062735602594155,3.547144224698399,0.48815957667856535,10.400942346827959,3.1882068077824646,2.9999999999998774,0.26646055132504326,179.5688951453423,48.84210058729761,-1.7331189210409965
 1.0663294290099454,3.5584264709158453,0.49026619689850043,10.576472378121284,3.198988287029836,3.0,0.2646927217995887,179.56266661678217,48.68078770181358,-1.7477648915036286
 1.0698988017418083,3.5696632310227328,0.49239960965368573,10.750232254309742,3.2096964052254244,3.0,0.26285173430021125,179.55642819243673,48.50270234399376,-1.7621560669147784
 1.0734440808055763,3.5808548816885053,0.49455927691027074,10.922187869466075,3.220332242416728,2.9999999999998748,0.2609371451040209,179.5501808574256,48.30766756675579,-1.7762862954804828
 1.0769656185025975,3.592001799582608,0.4967446606344045,11.092305141857574,3.2308968555077917,3.0,0.2589485230952813,179.54392559827537,48.09550874119036,-1.7901494775446676
 1.080463759629904,3.603104361374484,0.4989552227922362,11.260550019023864,3.2413912788897115,3.0000000000000635,0.2568854499895029,179.53766340276394,47.86605354924075,-1.8037395673359693
 1.0839388416832112,3.6141629437335787,0.501190425349915,11.426888482675468,3.2518165250496334,3.000000000000128,0.2547475198585926,179.53139525976465,47.61913198393112,-1.817050574692538
 1.0873911950530875,3.625177923329335,0.5034497302735902,11.591286553450777,3.262173585159262,3.0,0.2525343390696188,179.52512215908988,47.354576335976816,-1.8300765665493486
 1.0908211432146169,3.6361496768311987,0.5057325995294109,11.753710295494365,3.272463429643851,3.0000000000001297,0.2502455259819404,179.51884509133498,47.07222118848832,-1.8428116686385296
 1.094229002910858,3.6470785809086133,0.5080384950835262,11.914125820895157,3.2826870087325744,3.00000000000013,0.24788071073405069,179.51256504772167,46.77190339653426,-1.8552500668676184
 1.0976150843303882,3.6579650122310223,0.5103668789020854,12.07249929394223,3.2928452529911656,3.0000000000000657,0.2454395349692775,179.50628301994166,46.4534620712326,-1.867386008895984
 1.1009796912792091,3.6688093474678714,0.5127172129512376,12.228796935223885,3.3029390738376283,3.0,0.24292165170328664,179.5,46.11673856370539,-1.8792138055223135
 1.104323121347266,3.6796119632886044,0.5150889591971322,12.382985025578494,3.3129693640417983,2.999999999999867,0.24032672501185415,179.4937169800583,45.76157643531998,-1.8907278319940133
 1.1076456660698333,3.690373236362665,0.5174815796059181,12.535029909860027,3.3229369982095003,3.0,0.23765442968859568,179.4874349522783,45.38782143782851,-1.9019225294025721
 1.1109476110839975,3.701093543359499,0.5198945361437447,12.684898000560441,3.332842833251993,3.0,0.2349044510038265,179.48115490866502,44.99532148640526,-1.9127924059393455
 1.1142292362804547,3.7117732609485485,0.522327290776761,12.83255578127292,3.342687708841364,2.9999999999998646,0.23207648467237596,179.4748778409101,44.58392662755726,-1.9233320380725396
 1.1174908159508385,3.722412765799259,0.5247793054711163,12.977969809987247,3.352472447852515,2.9999999999998637,0.22917023617606055,179.46860474023532,44.153489012941655,-1.9335360717739905
 1.1207326189307738,3.733012434581075,0.5272500421929598,13.12110672224394,3.3621978567923207,2.9999999999999316,0.22618542086845822,179.46233659723603,43.70386286729671,-1.9433992236545792
 1.1239549087388456,3.7435726439634402,0.5297389629084406,13.261933234134599,3.371864726216536,3.0,0.22312176347383925,179.45607440172463,43.19254429881078,-1.9510028780323991
 1.127161085019105,3.7540937706157993,0.532245529583708,13.400416145149496,3.374857129247208,0.9333245489639143,0.21997899798195805,179.44981914257437,42.54207480223198,-1.952700183185123
 1.1303604164192311,3.7645761912075963,0.534769204184911,13.536522340890794,3.3652591350468293,-3.0000000000000693,0.21675686723724072,179.44357180756327,41.799190036520905,-1.9503964052385918
 1.1335589581765295,3.775020282408276,0.5373094486781991,13.670218795643855,3.3556635097749337,-3.000000000000139,0.2134551228530827,179.43733338321783,41.044589626724274,-1.947733622191867
 1.136756792053389,3.7854264208872817,0.5398657250297211,13.801472574813989,3.3460700081443555,-2.9999999999999307,0.2100735247547825,179.4311048546577,40.27835495878532,-1.9447123877592363
 1.1399539996493269,3.7957949833140585,0.5424374952056265,13.9302508372401,3.336478385356542,-3.0,0.2066118411688726,179.42488720543963,39.50056964057588,-1.941333351203471
 1.1431506624137262,3.80612634635805,0.5450242211720643,14.056520837382692,3.3268883970633443,-2.999999999999861,0.20306984823348354,179.41868141740255,38.71131944713121,-1.93759725667448
 1.1463468616593961,3.8164208866887015,0.5476253648951838,14.180249927398501,3.3172997993263342,-3.0000000000000693,0.19944732997408957,179.41248847051236,37.91069226953626,-1.9335049424315283
 1.1495426785769722,3.8266789809754567,0.550240388341134,14.301405559110506,3.307712348573606,-3.0,0.19574407775613803,179.40630934270712,37.098778065006925,-1.9290573399523596
 1.1527381942501713,3.8369010058877597,0.5528687534760642,14.419955285873769,3.2981258015540087,-3.0,0.19195989052859025,179.4001450097428,36.275668811574064,-1.9242554732140587
 1.1559334896719198,3.8470873380950548,0.5555099222661238,14.535866764348256,3.288539915288763,-3.0000000000000693,0.18809457424193352,179.39399644503897,35.44145846687696,-1.919100457688319
 1.1591286457613694,3.8572383542667863,0.5581633566774616,14.649107756187675,3.2789544470204137,-3.000000000000139,0.18414794209787338,179.38786461952532,34.59624293463098,-1.9135934996291208
 1.16232374338182,3.8673544310723984,0.5608285186762271,14.759646129664647,3.2693691541590617,-3.0,0.18011981398797844,179.38175050148814,33.74012002490924,-1.907735895060973
 1.1655188633595652,3.877435945181336,0.5635048702285692,14.867449861207755,3.259783794225826,-3.0000000000000693,0.17601001688963283,179.37565505641757,32.87318943396306,-1.9015290289582114
 1.1687140865036791,3.887483273263043,0.5661918733006372,14.972487036907992,3.2501981247934846,-2.9999999999999307,0.1718183843506554,179.36957924685504,31.995552714748968,-1.8949743742982952
 1.1719094936267638,3.897496791986963,0.5688889898585805,15.074725853959732,3.240611903424231,-2.9999999999999307,0.16754475663047486,179.36352403224134,31.107313261408635,-1.888073491204024
 1.1751051655666747,3.9074768780225413,0.571595681868548,15.174134622075233,3.2310248876044976,-3.0000000000002083,0.16318898050128006,179.357490368765,30.20857629857381,-1.8808280259383467
 1.1783011832092438,3.917423908039222,0.5743114112966891,15.270681764882372,3.22143683467679,-3.0,0.15875090957954366,179.35147920921148,29.299448870144783,-1.8732397100554914
 1.1814976275120197,3.927338258706449,0.5770356401091528,15.36433582129782,3.2118475017684625,-3.0,0.15423040399664562,179.34549150281254,28.380039840161782,-1.8653103594878893
 1.1846945795290453,3.9372203066936664,0.5797678302720882,15.455065446908092,3.2022566457173856,-3.0,0.14962733060456443,179.3395281950964,27.45045989753882,-1.8570418735456888
 1.1878921204366948,3.9470704286703193,0.5825074437516449,15.542839415364263,3.1926640229944376,-2.999999999999861,0.1449415631475639,179.3335902277385,26.51082156562384,-1.84843623411648
 1.191090331560587,3.9568890013058513,0.5852539425139717,15.627626619798962,3.183069389622761,-3.0000000000000693,0.14017298229126776,179.32767853841275,25.561239220526037,-1.8394955046809973
 1.1942892944036037,3.966676401269707,0.5880067885252179,15.709396074286886,3.1734725010937113,-2.999999999999861,0.13532147575376352,179.32179406064338,24.60182911345331,-1.8302218294384853
 1.1974890906750273,3.97643300523133,0.5907654437515326,15.788116915354315,3.1638731122794406,-2.9999999999999307,0.13038693846425914,179.31593772365767,23.63270940364261,-1.8206174324472344
 1.2006898023208281,3.9861591898601656,0.5935293701590653,15.863758403564383,3.154270977342038,-3.0000000000000693,0.12536927329031264,179.3101104522391,22.654000191576355,-1.8106846167003214
 1.2038915115551192,3.9958553318256573,0.5962980297139648,15.936289925171383,3.1446658496391646,-3.0,0.12026839049593756,179.3043131665814,21.665823568675368,-1.800425763374492
 1.2070943008928057,4.005521807797249,0.5990708843823805,16.00568099388933,3.135057481626105,-3.0000000000000693,0.11508420889845097,179.29854678214318,20.668303664222673,-1.7898433308637611
