# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.83,0.42,16.021252751118432,0,3.0,936.488406789699,180.0,0.0,0.0
 0.009597290351465455,1.8301327956774767,0.4200381318615363,16.021252751118432,0.028791871054396363,2.9999999999999996,936.488406789699,180.0,1858.7431662632544,0.0
 0.013611178759828983,1.8302609578911342,0.4200938106163922,23.482040400307426,0.040833536279486944,3.0,873.5074709202713,180.0,2250.2934572344907,0.0
 0.016765259198972742,1.8303846850608083,0.4201669233497089,30.57964697610392,0.05029577759691822,3.0,777.1890689076955,180.0,2375.207110003132,0.0
 0.019518623757442576,1.8305041756063352,0.42025735714662754,37.1194580518121,0.05855587127232772,2.9999999999999973,666.236807524242,180.0,2320.9276074312615,0.0
 0.02205014192273249,1.8306196279475504,0.4203649990922894,42.9949284503472,0.06615042576819746,3.0000000000000013,556.146018606699,180.0,2160.0134180485343,0.0
 0.02444988230221156,1.8307312405042904,0.42048973627183556,48.17839986985487,0.07334964690663467,3.0,456.39308520318156,180.0,1948.7290000623664,0.0
 0.026768868857567543,1.8308392116963907,0.4206314557704074,52.697476221031806,0.08030660657270262,3.0000000000000013,370.9984510803845,180.0,1724.5765259437799,1.2526084493679443e-11
 0.02903787075075654,1.8309437399436872,0.4207900446731458,56.61054362334755,0.08711361225226961,2.9999999999999987,300.39852259865415,180.00000000000003,1509.0858776063549,-1.269825964906764e-11
 0.03127610734505164,1.831045023666016,0.4209653900651923,59.98823485854002,0.0938283220351549,2.999999999999997,243.19906294409827,180.0,1312.6383194620726,0.0
 0.033495820820320335,1.831143261283213,0.42115737903168776,62.90191582440405,0.10048746246096099,3.0,197.3402476764176,180.0,1138.838668058622,0.0
 0.03570487921336306,1.8312386512151138,0.42136589865777374,65.41767694240053,0.10711463764008916,3.0,160.72245669936694,180.0,987.6236974758637,0.0
 0.03790833923663372,1.8313313918815548,0.42159083602859115,67.59386627782335,0.11372501770990115,3.000000000000003,131.47948199010176,180.0,857.1905401551206,0.0
 0.04010941961044017,1.8314216817023712,0.4218320782292813,69.48061155237136,0.1203282588313205,3.0,108.06014280520773,180.0,745.0849079366874,1.29148268791299e-11
 0.042310123475571566,1.8315097190973995,0.4220895123449853,71.12032278911869,0.12693037042671468,2.999999999999994,89.2205188048956,180.00000000000003,648.7655667941502,-1.2910034023879648e-11
 0.04451164435288548,1.8315957024864755,0.4223630254608445,72.5485937288984,0.13353493305865644,3.000000000000006,73.98214203541815,180.0,565.8681912595409,0.0
 0.04671463498988279,1.831679830289435,0.42265250466199994,73.79519605601777,0.14014390496964838,3.000000000000003,61.58273258511832,180.0,494.3072555188311,0.0
 0.04891938753326594,1.831762300926114,0.4229578370335929,74.88502123483566,0.14675816259979782,3.0,51.43064188461632,180.0,432.29602628740355,0.0
 0.05112595538939792,1.8318433128163485,0.4232789096607646,75.83891175077504,0.15337786616819377,3.000000000000006,43.06665903989651,180.0,378.32858898712936,-1.2870514108907919e-11
 0.05333423620785666,1.831923064379974,0.4236156096286561,76.67436751690987,0.16000270862357002,3.0000000000000093,36.13351916808818,179.99999999999997,331.14695976111074,1.2861709968372314e-11
 0.05554402864605459,1.8320017540368267,0.4239678240224087,77.40613356452221,0.1666320859381638,3.000000000000006,30.35219094235626,180.0,289.7047803812724,0.0
 0.057755071280262305,1.8320795802067424,0.4243354399271636,78.046683185279,0.17326521384078697,3.000000000000003,25.503692433211498,180.0,253.13290377204487,0.0
 0.05996706926144487,1.8321567413095572,0.424718344428062,78.60661265739363,0.1799012077843347,3.0000000000000093,21.415241331769646,180.0,220.7089815641686,0.0
 0.06217971250373375,1.8322334357651069,0.425116424610245,79.09496289396405,0.1865391375112013,2.9999999999999907,17.949731179503356,180.0,191.83157720074206,1.2843210224547885e-11
 0.0643926879929989,1.8323098619932274,0.42552956755885385,79.51948147237636,0.19317806397899676,3.000000000000006,14.997730980750076,180.00000000000003,165.99859896203859,-1.2843067947537509e-11
 0.0666056879978656,1.8323862184137545,0.4259576603590298,79.88683637268721,0.19981706399359686,2.9999999999999876,12.471388756360678,180.0,142.789553082268,-1.2844650067376661e-11
 0.06881841541989095,1.8324627034465244,0.42640059009591397,80.2027907323711,0.20645524625967288,2.999999999999994,10.299769341996276,179.99999999999997,121.85104157322414,0.0
 0.07103058714638824,1.8325395155113726,0.4268582438546476,80.47234616138364,0.21309176143916472,2.9999999999999876,8.425273351248473,179.99999999999997,102.88495135426345,1.2852657431514183e-11
 0.0732419360119322,1.8326168530281355,0.4273305087203718,80.69986068184242,0.21972580803579658,2.999999999999994,6.800873270608609,180.0,85.63884718276218,0.0
 0.07545221179566687,1.8326949144166484,0.42781727177822787,80.88914615191744,0.22635663538700063,3.0000000000000124,5.387969086315409,180.0,69.89815247820762,0.0
 0.07766118155635195,1.8327738980967476,0.42831842011335697,81.04354905706955,0.23298354466905585,3.0,4.15471582525375,180.0,55.479776964108076,0.0
 0.07986862951898012,1.8328540024882691,0.42883384081090026,81.16601777769604,0.23960588855694037,3.0,3.0747120269600785,180.0,42.22691088217805,0.0
 0.08207435666446988,1.8329354260110486,0.42936342095599894,81.25915882129904,0.24622306999340968,3.000000000000006,2.1259658116850657,180.0,30.004760957197487,0.0
 0.0842781801296453,1.8330183670849218,0.4299070476337943,81.32528401756349,0.25283454038893594,3.0,1.2900754080405175,180.0,18.69704697948624,0.0
