# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.0,3.0,0.08344674439068905,0,3.0,0.2295138691253257,0.0,0.0,0.0
 0.0899020006351772,1.0121235417193108,3.000017656986446,0.08344674439068905,0.2697060019055316,3.0000000000000004,0.2295138691253257,0.0,4.251233155901746,0.0
 0.1277835958393679,1.0244928455754327,3.0000704391010085,0.24449023792119318,0.38335078751810375,3.0,0.21453136575526863,0.0,5.205096578216342,0.0
 0.15728182656183562,1.0371059296156495,3.0001580630765257,0.398031377718146,0.4718454796855069,3.0,0.2008347278617906,0.0,5.809654752432258,0.0
 0.18250447002090006,1.049960811887245,3.000280245645835,0.5445662281590041,0.5475134100627002,2.999999999999998,0.18828825864321289,0.0,6.213689174165366,0.0
 0.20503244552565902,1.0630555104375026,3.0004367035417747,0.6845480656687875,0.6150973365769771,3.0000000000000013,0.17677309542309017,0.0,6.485019529401771,0.0
 0.225671366719083,1.0763880433137065,3.0006271534971822,0.8183918726739261,0.6770141001572489,2.9999999999999973,0.16618482507582083,0.0,6.6623787993130055,0.0
 0.24489669302815506,1.0899564285631405,3.000851312244895,0.9464782790853623,0.7346900790844652,3.0000000000000013,0.1564314770831817,0.0,6.770552518372032,0.0
 0.2630161521340663,1.1037586842330878,3.001108896517752,1.069157028566429,0.7890484564021989,2.9999999999999987,0.14743182800969773,0.0,6.826528942587186,0.0
 0.28024203769308914,1.117792828370833,3.0013996230485898,1.1867500348967928,0.8407261130792674,3.0,0.13911396530991413,0.0,6.842495122740194,0.0
 0.2967278439331582,1.1320568790236591,3.001723208570246,1.2995540836889052,0.8901835317994746,3.0000000000000036,0.1314140658106458,0.0,6.827479261413985,0.0
 0.3125886233706629,1.1465488542388504,3.0020793698155597,1.4078432263683298,0.9377658701119888,3.0000000000000036,0.12427535345232664,0.0,6.788329225788403,0.0
 0.3279131128836961,1.1612667720636907,3.0024678235173674,1.5118709063999412,0.9837393386510885,3.000000000000007,0.1176472081605599,0.0,6.7303327545603056,0.0
