# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8549646229107004,3.2591055196375724,26.96452331683123,0,2.0,-0.13021867718684543,0.0,0.0,0.03883899434096388
 0.18296101063191408,1.8848002311590426,3.2742842588315986,26.96452331683123,0.36592202126382817,2.0,-0.13021867718684543,0.0071060216565499434,-3.3152954625463464,0.2853348068522164
 0.25766953666707165,1.9142046484666446,3.289083971730284,26.716842479453348,0.5153390733341433,2.0,-0.13591507607365771,0.02842296450300541,-4.491744400169723,0.6277051712471402
 0.31426377783507925,1.9431814142627113,3.3035076678179354,26.462635613605098,0.6285275556701584,1.999999999999998,-0.1419049970943517,0.06394746234697157,-5.540326919859723,1.0557472754248918
 0.36136448485934664,1.9717340679764488,3.317558356578861,26.201682298534124,0.7227289697186932,2.0,-0.14820550172833616,0.11367390545842793,-6.5409360584306295,1.560489515751558
 0.40232633391499156,1.9998661490370622,3.3312390474973697,25.93375346302606,0.8046526678299829,1.9999999999999973,-0.15483471922788072,0.1775944414555597,-7.527589889952944,2.136852959692491
 0.43887753166349086,2.027581196873757,3.344552750057769,25.658611036388788,0.8777550633269815,2.0,-0.1618119138389366,0.25569897654474594,-8.51939716440727,2.7817693266075767
 0.47204929744834884,2.0548827509157386,3.357502473744366,25.376007589022883,0.9440985948966975,2.0,-0.16915755568560742,0.34797517711447457,-9.528975131553187,3.493367790099568
 0.5025165430873991,2.0817743505922124,3.37009122804147,25.085685963001456,1.005033086174798,2.0,-0.17689339536909518,0.45440847168298437,-10.565658792601116,4.270563626348515
 0.5307501890568317,2.108259535332383,3.382322022433388,24.78737889321733,1.0615003781136632,2.0,-0.1850425422611972,0.5749820531992444,-11.63697614448777,5.112826136110747
 0.5570946852145295,2.1343418445654576,3.3941978664044288,24.48080861989165,1.1141893704290589,2.0,-0.1936295465372422,0.7096768816969912,-12.749416171969326,6.020037125903576
 0.5818112779019988,2.1600248177206405,3.4057217694388995,24.16568649336605,1.1636225558039974,2.0,-0.20268048476271652,0.8584716873013931,-13.90886707506448,6.9923994646242935
 0.605103895423401,2.185311994227137,3.416896741021108,23.841712572430552,1.2102077908468019,2.0,-0.21222304898371563,1.0213429735877444,-15.120885247765434,8.030375286998137
 0.6271354993498806,2.210206913514153,3.4277257906353626,23.50857521763404,1.2542709986997609,2.0,-0.22228663907283275,1.1982650212918766,-16.39087084471977,9.134642704946563
 0.6480388753490582,2.2347131150108934,3.4382119277659715,23.165950681412898,1.296077750698116,1.9999999999999893,-0.23290245799841264,1.3892098923715201,-17.72418877044541,10.306064565969347
 0.6679240158636247,2.2588341381465638,3.448358161897242,22.813502697205895,1.335848031727249,2.0,-0.24410360955632315,1.594147434418015,-19.126256274480166,11.545665315067195
 0.6868833261351691,2.2825735223503703,3.458167502513483,22.450882070164948,1.3737666522703378,2.0,-0.2559251980362736,1.8130452854177825,-20.60260931001023,12.854613446501192
 0.7049953910691928,2.3059348070515178,3.4676429590990017,22.077726272531724,1.4099907821383852,2.0,-0.2684044290282698,2.0458688788625867,-22.158954916815773,14.234207880610898
 0.7223277619615367,2.3289215316792116,3.476787541138106,21.693659047326747,1.444655523923073,2.0,-0.28158071047258615,2.2925814492080585,-23.80121410189302,15.685867123694392
 0.73893905838631,2.3515372356626565,3.4856042581151043,21.298290024610704,1.4778781167726196,2.0,-0.2954957526657699,2.5531440376793526,-25.535558028927458,17.21112040084498
 0.7548805807482348,2.3737854584310596,3.494096119514304,20.89121435526833,1.5097611614964692,2.0,-0.310193665944818,2.827515498423203,-27.368439290300017,18.811600167399448
 0.7701975662262427,2.3956697394136244,3.502266134820014,20.472012368103066,1.540395132452485,2.0,-0.32572105406790536,3.1156525050053507,-29.306619369746358,20.48903554750871
 0.7849301802405528,2.4171936180395583,3.5101173135165418,20.040249256864286,1.5698603604811052,2.0,-0.34212710126456936,3.4175095572522762,-31.357192937071737,22.24524634410333
 0.7991143086742457,2.438360633738065,3.5176526650881943,19.595474804924773,1.598228617348491,2.0,-0.359463650380849,3.7330389884361748,-33.527609299265706,24.08213732880142
 0.8127821978599911,2.4591743259383505,3.5248751990192813,19.137223156359447,1.6255643957199817,2.0,-0.37778526898648224,4.062190972802134,-35.825691074614966,26.001692563334565
 0.8259629767573359,2.479638234069621,3.531787924794109,18.665012643460365,1.6519259535146713,2.0,-0.3971492997116415,4.404913533436182,-38.25964994818506,28.005969532056074
 0.8386830868977501,2.4997558975610805,3.5383938518969864,18.178345682185757,1.6773661737954997,2.0,-0.41761589076001226,4.761152550473019,-40.72779268828983,30.015798559920167
 0.8509999079355498,2.5195308558419356,3.544695989812221,17.676708748379482,1.6928055579336974,1.2535202136017838,-0.43924800136046427,5.130851769642203,-42.72856973960967,31.653859158036788
 0.863102730520197,2.5389666483413915,3.5506973480241215,17.15957244952526,1.668599912764403,-2.0,-0.4621113764112121,5.513952811151333,-44.30964879465726,32.946092622187955
 0.8751357922947701,2.5580668144886527,3.556400936016995,16.626391708369514,1.6445337892152565,-2.0000000000000187,-0.4862744835097126,5.910395178904928,-45.95365395850568,34.24640471802471
 0.8870997077634443,2.5768348937129257,3.5618097632751495,16.07660607693325,1.6206059582779082,-2.0,-0.5118084047981667,6.320116270057379,-47.6623190920851,35.554288659886396
