# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.0,3.0,0.22887754381362935,0,2.0,0.6639756640813854,0.0,0.0,0.0
 0.10954465639317779,1.011999936,3.000047936,0.22887754381362935,0.2190893127863556,2.0000000000000004,0.6639756640813854,0.0,10.06092654204074,0.0
 0.1549207616105695,1.023999488,3.000191488,0.6854032051697189,0.30984152322113906,2.0000000000000004,0.6612478412834536,0.0,13.057722618071189,0.0
 0.18974088153368002,1.035998272,3.000430272,1.1400746726536704,0.3794817630673601,2.0,0.6584819160891061,0.0,15.424090719127895,0.0
 0.21909785958281017,1.047995904,3.000763904,1.5928793653228999,0.43819571916562045,2.0000000000000018,0.6556801390904735,0.0,17.43274069303194,0.0
 0.24496449583459823,1.059992,3.001192,2.043805727701301,0.4899289916691965,1.9999999999999978,0.6528447360474213,0.0,19.199360570076816,0.0
 0.26835264394544905,1.071986176,3.001714176,2.492843216347887,0.5367052878908981,1.9999999999999976,0.6499779059037429,0.0,20.78672136765737,0.0
 0.289863446999765,1.083978048,3.0023300479999997,2.9399822858325058,0.57972689399953,2.0,0.6470818190817624,0.0,22.233617191737135,0.0
 0.3098886225901667,1.095967232,3.0030392320000003,3.3852143741068152,0.6197772451803334,2.0,0.6441586157879952,0.0,23.566096369497153,0.0
 0.32870028771484244,1.107953344,3.003841344,3.828531887305633,0.6574005754296849,2.0,0.6412104045031461,0.0,24.80269617632024,0.0
 0.34649659073361333,1.119936,3.004736,4.269928184141937,0.6929931814672267,2.0,0.6382392605344197,0.0,25.957192935190157,0.0
 0.36342713390504644,1.131914816,3.005722816,4.709397559740393,0.7268542678100929,2.0,0.6352472246423004,0.0,27.04017580501489,0.0
 0.3796081555280933,1.1438894080000002,3.0068014080000003,5.1469352291323265,0.7592163110561866,2.0,0.6322363019942066,0.0,28.06000749533863,0.0
 0.39513210295745727,1.1558593920000002,3.007971392,5.582537310357523,0.7902642059149145,2.0,0.6292084609699508,0.0,29.023441243516555,0.0
 0.4100739388773709,1.1678243840000002,3.009232384,6.016200807249402,0.8201478777547418,2.0,0.6261656322069515,0.0,29.936033605533883,0.0
 0.42449544809702616,1.1797840000000002,3.010584,6.447923591891518,0.8489908961940523,2.0,0.6231097077741713,0.0,30.80243014563727,0.0
 0.4384482691230117,1.191737856,3.012025856,6.877704386879017,0.8768965382460234,2.0,0.6200425403858878,0.0,31.626568853019748,0.0
 0.4519760837406829,1.203685568,3.013557568,7.305542747315681,0.9039521674813658,2.0,0.6169659427566434,0.0,32.41182854215682,0.0
 0.4651162339420701,1.2156267520000001,3.0151787519999997,7.731439042661232,0.93023246788414,1.9999999999999916,0.6138816870208452,0.0,33.16113940033938,0.0
 0.4779009392755809,1.2275610240000001,3.016889024,8.155394438418046,0.9558018785511618,2.000000000000009,0.6107915042289077,0.0,33.87706685655502,0.0
 0.49035822907188326,1.2394880000000001,3.018688,8.577410877698862,0.9807164581437665,2.0,0.6076970841012796,0.0,34.5618762435244,0.0
 0.5025126671612552,1.2514072960000002,3.020575296,8.997491062753314,1.0050253343225104,2.0,0.6046000745612534,0.0,35.217583356566315,0.0
 0.514385922898312,1.263318528,3.022550528,9.41563843638694,1.0287718457966237,1.9999999999999813,0.6015020816536292,0.0,35.845994504043865,0.0
 0.5259972265538243,1.2752213120000002,3.024613312,9.83185716340722,1.0519944531076484,2.0,0.598404669370064,0.0,36.44873858677596,0.0
 0.5373637364717704,1.2871152640000003,3.026763264,10.246152112050433,1.0747274729435405,2.0,0.595309359586865,0.0,37.027293066784964,0.0
 0.5485008380326587,1.2990000000000002,3.0290000000000004,10.658528835459991,1.0970016760653172,2.0,0.5922176320623258,0.0,37.58300518096979,0.0
 0.5594223892965842,1.3108751360000002,3.031323136,11.068993553196329,1.118844778593168,2.0,0.5891309246519478,0.0,38.117109428673274,0.0
 0.5701409245110016,1.3227402880000003,3.033732288,11.477553132879368,1.140281849022003,2.0,0.586050633250819,0.0,38.63074208670381,0.0
 0.5806678239965619,1.3345950720000002,3.036227072,11.884215071878701,1.1613356479931236,2.0,0.5829781121894732,0.0,39.1249533594402,0.0
 0.5910134569630706,1.3464391040000003,3.038807104,12.288987479167243,1.182026913926141,2.0,0.5799146744073622,0.0,39.60071760816932,0.0
 0.6011873023499318,1.3582720000000004,3.041472,12.691879057321508,1.2023746046998633,2.0,0.576861591813293,0.0,40.05894201688514,0.0
 0.6111980516896325,1.3700933760000003,3.044221376,13.092899084666149,1.2223961033792645,1.9999999999999778,0.5738200956320813,0.0,40.50047398292268,0.0
 0.6210536971603078,1.3819028480000004,3.047054848,13.492057397636144,1.2421073943206153,2.0000000000000226,0.5707913768705666,0.0,40.926107442142495,0.0
 0.6307616073547399,1.3937000320000004,3.0499720320000003,13.88936437329214,1.2615232147094795,2.0,0.5677765867125653,0.0,41.33658832502537,0.0
 0.640328592798676,1.4054845440000003,3.0529725439999997,14.284830912099642,1.2806571855973519,2.0,0.5647768371119535,0.0,41.73261927224367,0.0
 0.6497609628652493,1.4172560000000003,3.0560560000000003,14.678468420922853,1.2995219257304984,2.0,0.5617932012303706,0.0,42.11486372924551,0.0
 0.6590645754284166,1.4290140160000004,3.059222016,15.070288796210336,1.318129150856833,2.0,0.5588267141256478,0.0,42.48394953662137,0.0
