# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.188642797529535,5.0779613137792285,3.059947344046415,10.270566534482745,0.4602410133867452,-2.999999999999985,7.126855360496753,0.0,188.77268795609814,0.0
 2.1958365367944372,5.081128180580323,3.0605990530116958,11.628548031973658,0.438659795592038,-3.000000000000093,8.372591614298727,0.0,211.3958170387556,0.0
 2.2029683475927704,5.084100458593249,3.061292702740034,13.13618300265311,0.4172643631970384,-3.0000000000000235,9.898858714375487,0.0,237.7593912880843,0.0
 2.210037970891518,5.086879791886614,3.062027919268405,14.817052334799424,0.39605549330079515,-3.0000000000000155,11.780275142495336,0.0,268.5665137335426,0.0
 2.217046228151063,5.089467824529021,3.062804328633785,16.699235554343133,0.37503072152216127,-2.999999999999976,14.112539153376462,0.0,304.6196753279131,0.0
 2.2239955953840553,5.091866200589078,3.0636215568731484,18.81614954459176,0.3541826198231837,-2.999999999999984,17.017345381742743,0.0,346.79021606286364,0.0
 2.230891053024122,5.094076564135389,3.0644792300234722,21.20742678944286,0.3334962469029828,-3.0000000000000644,20.646820197375753,0.0,395.9358081479758,0.0
 2.237741352068807,5.096100559236562,3.065376974121731,23.91970547775554,0.31294534976892807,-2.999999999999943,25.185214872173297,0.0,452.72139207263507,0.0
 2.2445609174890784,5.0979398299612,3.066314415204901,27.007068628151114,0.29248665350811476,-2.9999999999999676,30.843117872359027,0.0,517.2725682705134,0.0
 2.251372746272635,5.09959602037791,3.067291179309956,30.53064079764054,0.2720511671574445,-2.9999999999999836,37.83535795363339,0.0,588.5626952865572,0.0
 2.258212901711408,5.101070774555298,3.068306892473874,34.556501118863736,0.25153070084112633,-2.9999999999999107,46.32839687499723,0.0,663.4324875623986,0.0
 2.265137679390123,5.102365736561968,3.069361180733629,39.15062360007014,0.2307563678049811,-3.000000000000072,56.33961384342764,0.0,737.2885725350282,0.0
 2.2722157400104224,5.103482550466526,3.070453670126197,44.36919681112706,0.21069450709102336,-2.8343725478165274,67.5794772048784,0.0,809.4450515042214,0.0
 2.2794722513102665,5.1044228603375785,3.0715839866885526,50.242943973970384,0.1945430547394685,-2.2257875284920585,79.26652015533547,0.0,879.4798566835451,0.0
 2.2868777763291055,5.10518831024373,3.072751756457672,56.755954056205276,0.18254856164123373,-1.6196681623142075,90.02526822760302,0.0,940.9658407652739,0.0
 2.2943891930682634,5.105780544253588,3.073956605470532,63.82394062350534,0.1749168290770307,-1.0160177273107356,98.05236273175673,0.0,986.3251072008208,0.0
 2.3019513068575845,5.106201206435757,3.0751981597641054,71.28264331742233,0.17178062726202542,-0.4147255519262464,101.66533270145462,0.0,1008.7493587754491,0.0
 2.3095016002116524,5.106451940858842,3.07647604537537,78.89899689690482,0.17317329680277824,0.18445237495341663,100.03671105359176,0.0,1004.6087475465686,0.0
 2.316977239791894,5.10653439159145,3.0777898883413006,86.40908981272085,0.17901798361637758,0.7818310060114598,93.61122586832576,0.0,974.933481079959,0.0
 2.3243222429326287,5.106450202702185,3.0791393146988724,93.56997929326059,0.1891370727351637,1.3776834297954987,83.86252383600625,0.0,924.9174354635395,0.0
 2.3314926023073337,5.106201018259653,3.0805239504850612,100.20196969746468,0.20327818820589857,1.9721627231991643,72.60051346229626,0.0,861.8404634819694,0.0
 2.3384582692629188,5.1057884823324615,3.081943421736842,106.20526333492718,0.22114725457101614,2.5653058750950035,61.34203088636612,0.0,791.0667863346971,0.0
 2.3452171271685307,5.1052142389892134,3.083397354491192,111.55197133761246,0.24142382828785225,3.0000000000000493,51.04071833355177,0.0,713.9014391286286,0.0
 2.3518194361841087,5.104479932298516,3.0848853747850846,116.26536924540552,0.2612307553345856,2.999999999999899,42.12693921770965,0.0,634.789827671118,0.0
 2.358329733164695,5.103587206328975,3.0864071086554965,120.39803954379973,0.2807616462763441,2.9999999999999063,34.67611466923631,0.0,559.961143683457,0.0
 2.3647889681468612,5.102537705149196,3.087962182139403,124.0149601517337,0.3001393512228428,3.000000000000034,28.573778268282297,0.0,492.334077633089,0.0
