# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5298395804935361,2.062034261285836,0.5031710194766063,1.2831538906342863,0.6622994756169203,1.2500000000000024,0.06687931022612545,180.0,2.5463891601664264,0.0
 0.5406708201367805,2.069279211766301,0.5033367884587933,1.3107344418530087,0.6758385251709758,1.25,0.06429127847007252,180.0,2.4975897317186506,0.0
 0.5514309833931863,2.076621706467415,0.5035082351365491,1.3376089151138242,0.6892887292414831,1.250000000000005,0.06186525633134451,180.0,2.450901310856809,0.0
 0.5621229890022683,2.084060926819078,0.5036853446770043,1.3638139656768116,0.7026537362528356,1.249999999999995,0.059588717988393644,180.0,2.406239070907243,0.0
 0.5727495126388104,2.0915960542511884,0.5038681022472896,1.3893839220389783,0.7159368907985132,1.2500000000000078,0.05745029719295021,180.0,2.363520525525054,0.0
 0.5833130122652547,2.099226270193645,0.5040564930145356,1.4143509702274557,0.7291412653315686,1.2500000000000053,0.05543966358728314,180.0,2.322665827074573,0.0
 0.5938157502806379,2.1069507560763476,0.5042505021458731,1.4387453209065035,0.7422696878507977,1.25,0.05354741459616355,180.0,2.2835979640846706,0.0
 0.604259812939726,2.1147686933291943,0.5044501148084326,1.4625953611315696,0.7553247661746578,1.2500000000000053,0.051764978921190676,180.0,2.2462428827044083,0.0
 0.6146471274361106,2.122679263382084,0.5046553161693449,1.485927792389486,0.7683089092951385,1.2499999999999893,0.05008453167811357,180.0,2.2105295456690612,0.0
 0.624979476978182,2.1306816476649164,0.5048660913957408,1.508767756328415,0.7812243462227279,1.250000000000008,0.048498918291799906,180.0,2.1763899463292202,0.0
 0.6352585141340275,2.13877502760759,0.5050824256547507,1.5311389494523415,0.7940731426675347,1.2500000000000053,0.047001590403889563,180.0,2.1437590883328137,0.0
 0.6454857726779591,2.1469585846400037,0.5053043041135055,1.5530637279046247,0.8068572158474493,1.2499999999999973,0.045586544494110495,180.0,2.1125749357847825,0.0
 0.6556626781356241,2.1552315001920572,0.5055317119391357,1.5745632032983388,0.8195783476695304,1.2499999999999973,0.04424827020116263,180.0,2.0827783471603722,0.0
 0.665790557195087,2.1635929556936486,0.505764634298772,1.595657330506047,0.832238196493859,1.2499999999999973,0.04298170519330454,180.0,2.054312992739143,0.0
 0.6758706461266768,2.1720421325746773,0.5060030563595453,1.6163649881661781,0.8448383076583463,1.2500000000000027,0.04178218811419149,180.0,2.027125262353235,0.0
 0.6859040983338246,2.180578212265042,0.506246963288586,1.6367040526039012,0.857380122917281,1.2499999999999973,0.04064542943130824,180.0,2.001164168562483,2.8456161857371355e-12
 0.69589199113991,2.189200376194642,0.5064963402530249,1.6566914658068823,0.8698649889248877,1.2499999999999971,0.039567470053089124,180.00000000000003,1.9763812420191706,-5.716732456733331e-12
 0.7058353319016166,2.1979078057933767,0.5067511724199928,1.676343297971324,0.8822941648770211,1.25,0.03854465573452696,179.99999999999997,1.9527304292414849,2.8709575679220323e-12
 0.7157350635270392,2.2066996824911436,0.50701144495662,1.695674805157611,0.8946688294087992,1.2499999999999944,0.03757360916458745,180.0,1.930167987789657,0.0
 0.7255920694664034,2.2155751877178433,0.5072771430300376,1.7147004824772243,0.9069900868330045,1.2500000000000029,0.03665120607859327,180.0,1.9086523810995044,2.8957100835309936e-12
 0.7354071782343872,2.224533502903374,0.507548251807376,1.733434113197987,0.9192589727929843,1.2500000000000084,0.0357745514966558,180.00000000000003,1.8881441793887215,-2.907892428863635e-12
 0.7451811675155212,2.2335738094776345,0.5078247564557659,1.751888814168568,0.9314764593944018,1.2499999999999971,0.03494096342706145,180.0,1.8686059582943144,0.0
 0.7549147678976477,2.2426952888705243,0.508106642142338,1.7700770778382653,0.9436434598720598,1.2499999999999887,0.03414795217811278,180.0,1.8500022038081427,2.9319174113726583e-12
 0.7646086662728743,2.251897122511942,0.5083938940342231,1.7880108111959268,0.955760832841093,1.25,0.03339320532126673,180.00000000000003,1.8322992194457786,-2.9437775848127507e-12
 0.7742635089406881,2.2611784918317865,0.5086864972985519,1.8057013718800337,0.9678293861758602,1.2499999999999942,0.032674573402087494,180.0,1.815465036318172,0.0
 0.7838799044437442,2.2705385782599574,0.5089844371024548,1.8231596016912395,0.9798498805546805,1.2500000000000058,0.03199005633706092,180.0,1.7994693292361716,0.0
 0.7934584261632764,2.2799765632263527,0.5092876986130626,1.8403958577449602,0.9918230327040958,1.2500000000000029,0.03133779096253812,180.0,1.7842833333699262,0.0
 0.802999614697973,2.289491628160872,0.509596266997506,1.8574200414279596,1.0037495183724665,1.2500000000000058,0.030716041744559358,180.0,1.7698797671654263,0.0
 0.8125039800474415,2.299082954493415,0.5099101274229157,1.874241625359732,1.015629975059302,1.2499999999999913,0.030123189380279053,180.0,1.75623275882247,0.0
 0.8219720036190454,2.308749723653879,0.5102292650564224,1.890869678517486,1.027465004523807,1.2499999999999971,0.029557721947027556,180.0,1.7433177748945254,0.0
 0.8314041400748204,2.3184911170721643,0.5105536650651568,1.9073128896560694,1.0392551750935257,1.25,0.02901822697343869,180.0,1.7311115540944422,0.0
 0.8408008190333697,2.3283063161781694,0.5108833126162494,1.92357958917133,1.0510010237917122,1.2499999999999971,0.02850338489588859,180.0,1.7195920441022925,0.0
 0.8501624466400521,2.3381945024017927,0.511218192876831,1.9396777695236296,1.0627030583000652,1.2499999999999851,0.02801195979349317,180.0,1.7087383413932564,0.0
 0.8594894070173843,2.348154857172935,0.5115582910140323,1.9556151043290328,1.0743617587717302,1.2499999999999851,0.02754279553575439,180.0,1.6985306347430427,0.0
 0.8687820636063225,2.358186561921493,0.5119035921949839,1.971398966223491,1.085977579507903,1.25,0.027094808636411685,180.0,1.6889501512373097,0.0
 0.8780407604080407,2.368288798077367,0.5122540815868165,1.9870364435870134,1.097550950510051,1.250000000000021,0.026666983398500006,180.0,1.6799791068397472,0.0
 0.8872658231348036,2.3784607470704553,0.5126097443566608,2.0025343562272613,1.1090822789185046,1.250000000000006,0.026258366785653582,180.0,1.6716006568471793,3.092093364774754e-12
 0.8964575602777325,2.3887015903306583,0.5129705656716476,2.017899270072948,1.1205719503471658,1.250000000000012,0.025868064997063237,180.00000000000003,1.6637988524051972,-3.1032458289685142e-12
 0.9056162640984514,2.3990105092878733,0.5133365306989071,2.0331375109793792,1.1320203301230645,1.249999999999997,0.025495238242237876,180.0,1.6565585977043547,0.0
 0.9147422115509711,2.409386685372,0.5137076246055705,2.0482551776940485,1.143427764438714,1.249999999999997,0.025139096706296927,180.0,1.6498656082056975,0.0
 0.9238356651395219,2.419829300012937,0.5140838325587683,2.0632581540296133,1.1547945814244025,1.25,0.024798899117828954,180.0,1.6437063756137695,0.0
 0.9328968737175419,2.430337534640584,0.5144651397256311,2.078152120340071,1.1661210921469276,1.250000000000003,0.02447394656924557,180.0,1.6380681302116262,-3.1477551673588124e-12
 0.9419260732325258,2.4409105706848404,0.5148515312732896,2.092942564306888,1.1774075915406574,1.2500000000000062,0.02416358233828568,179.99999999999997,1.6329388080892888,3.158875298503364e-12
 0.9509234874210092,2.4515475895756027,0.5152429923688747,2.1076347911077162,1.188654359276262,1.2500000000000246,0.023867188878374947,180.0,1.6283070186970212,0.0
 0.9598893284576002,2.462247772742773,0.5156395081795166,2.122233932996119,1.1998616605720007,1.249999999999997,0.023584182557437258,180.0,1.6241620175151168,0.0
 0.96882379756157,2.473010301616248,0.5160410638723466,2.136744958361449,1.211029746951963,1.2500000000000155,0.023314013793797904,180.0,1.6204936738932911,-3.1922711499146873e-12
 0.977727085564271,2.4838343576259274,0.5164476446144948,2.151172680246676,1.2221588569553394,1.2500000000000093,0.02305616626823975,179.99999999999997,1.617292449628397,3.2034250722608914e-12
 0.9865993734403051,2.4947191222017104,0.5168592355730921,2.1655217644395157,1.2332492168003821,1.2500000000000062,0.022810150107996297,180.0,1.6145493698297357,3.2145948149020395e-12
 0.995440832805152,2.505663776773496,0.5172758219152692,2.1797967370854043,1.2443010410064408,1.25,0.02257550507058085,180.00000000000003,1.612256002444575,-3.225783146933372e-12
 1.0042516263817207,2.516667502771183,0.5176973888081569,2.1940019919155276,1.2553145329771513,1.2499999999999685,0.022351796707579863,180.0,1.6104044348984345,0.0
 1.0130319084380819,2.52772948162467,0.5181239214188855,2.2081417970787505,1.2662898855476028,1.25,0.022138613132901653,180.0,1.6089872544615968,0.0
 1.0217818251984578,2.538848894763857,0.5185554049145861,2.2222203016237954,1.2772272814980727,1.25,0.021935568297090955,180.0,1.6079975279137286,0.0
 1.0305015152293588,2.5500249236186416,0.5189918244623891,2.236241541637658,1.288126894036699,1.25,0.02174229518566608,180.0,1.6074287840526733,0.0
 1.0391911098026305,2.561256749618924,0.5194331652294252,2.2502094460764828,1.2989888872532886,1.2500000000000064,0.02155844737388276,180.0,1.607274997015677,0.0
 1.0478507332369982,2.5725435541946027,0.5198794123828252,2.264127842306113,1.3098134165462483,1.2500000000000064,0.02138369829398019,180.0,1.607530568839071,0.0
 1.0564805032196012,2.5838845187755766,0.5203305510897198,2.278000461355197,1.3206006290245018,1.2499999999999742,0.021217738756022758,180.0,1.608190316050677,0.0
 1.065080531108871,2.595278824791744,0.5207865665172394,2.2918309429244865,1.3313506638860888,1.2499999999999807,0.02106027633131578,180.0,1.6092494553431829,0.0
 1.0736509222200135,2.606725653673006,0.521247443832515,2.305622840152171,1.342063652775017,1.2499999999999936,0.020911035200660066,180.0,1.6107035893600006,0.0
 1.0821917760942474,2.6182241868492593,0.5217131682026771,2.3193796241435987,1.3527397201178095,1.250000000000013,0.020769753832018456,180.0,1.6125486957554485,0.0
 1.0907031867528807,2.6297736057504038,0.5221837247948564,2.333104688300217,1.3633789834411012,1.250000000000013,0.020636186211374984,180.0,1.6147811151997729,0.0
 1.0991852429372024,2.6413730918063387,0.5226590987761836,2.346801352444723,1.3739815536715034,1.2500000000000064,0.02051009743883174,180.0,1.6173975408370485,0.0
 1.1076380283351133,2.6530218264469623,0.5231392753137892,2.3604728667605275,1.384547535418892,1.250000000000013,0.020391268464197,180.0,1.6203950080623872,0.0
 1.1160616217953439,2.6647189911021747,0.5236242395748042,2.374122415553432,1.3950770272441801,1.2499999999999802,0.020279490458160437,180.0,1.6237708857639768,0.0
 1.1244560975300382,2.6764637672018736,0.5241139767263591,2.3877531208526808,1.405570121912548,1.25,0.02017456530387013,180.0,1.6275228674657152,0.0
 1.1328215253064444,2.688255336175959,0.5246084719355845,2.4013680458549147,1.416026906633056,1.2500000000000133,0.020076308996077322,180.0,1.6316489638095748,0.0
 1.1411579706283765,2.700092879454329,0.5251077103696112,2.4149701982263005,1.426447463285471,1.2499999999999734,0.01998454368909314,180.0,1.636147494377485,0.0
 1.149465494908084,2.711975578466883,0.5256116771955698,2.428562533261024,1.4368318686351051,1.2499999999999867,0.019899104913810223,180.0,1.6410170826376416,0.0
 1.1577441556291113,2.7239026146435203,0.5261203575805911,2.442147956925591,1.4471801945363891,1.2499999999999933,0.019819835395201647,180.0,1.6462566477356573,0.0
 1.1659940065006877,2.7358731694141394,0.5266337366918057,2.4557293287657513,1.4574925081258598,1.2500000000000135,0.019746588067857094,180.0,1.6518654005156117,0.0
 1.1742150976041608,2.7478864242086396,0.5271517996963441,2.4693094647140654,1.4677688720052011,1.25,0.01967922291105894,180.0,1.6578428383772175,0.0
 1.1824074755319345,2.7599415604569195,0.5276745317613372,2.4828911397909046,1.4780093444149183,1.25,0.019617610326565706,180.0,1.6641887392413894,0.0
 1.190571183519362,2.772037759588878,0.5282019180539156,2.4964770906940363,1.4882139793992024,1.249999999999973,0.019561625620719548,180.0,1.6709031592403971,0.0
 1.1987062615699944,2.7841742030344148,0.52873394374121,2.5100700183095053,1.4983828269624928,1.2499999999999865,0.019511153987530883,180.0,1.6779864282424803,0.0
 1.2068127465745726,2.796350072223429,0.529270593990351,2.523672590127939,1.5085159332182156,1.2500000000000069,0.019466086261172195,180.0,1.6854391466996057,0.0
 1.2148906724241162,2.808564548585818,0.5298118539684694,2.5372874425788963,1.5186133405301452,1.2500000000000069,0.019426320297332638,180.0,1.6932621831443408,0.0
 1.222940070117449,2.8208168135514824,0.5303577088426958,2.550917183290106,1.5286750876468114,1.2500000000000069,0.019391761135242467,180.0,1.7014566717354311,0.0
 1.2309609678634648,2.83310604855032,0.5309081437801608,2.564564393273372,1.538701209829331,1.2499999999999931,0.019362318850719006,180.0,1.7100240108977083,0.0
 1.2389533911784318,2.845431435012231,0.5314631439479953,2.5782316290472242,1.5486917389730397,1.2499999999999931,0.019337910687847227,180.0,1.7189658607071254,0.0
 1.246917362978607,2.8577921543671136,0.5320226945133298,2.5919214246873596,1.5586467037232585,1.249999999999986,0.019318459318974704,180.0,1.728284143282799,0.0
 1.2548529036684164,2.8701873880448665,0.532586780643295,2.605636293829933,1.5685661295855202,1.249999999999993,0.01930389267932795,180.0,1.7379810411814351,0.0
 1.262760031224442,2.882616317475389,0.5331553875050216,2.6193787316125086,1.5784500390305523,1.25,0.019294144924150984,180.0,1.7480589973224874,0.0
 1.2706387612754384,2.8950781240885806,0.5337285002656402,2.633151216565628,1.5882984515942977,1.25,0.019289153650029506,180.0,1.7585207150084876,0.0
 1.2784891071785929,2.90757198931434,0.5343061040922815,2.646956212456307,1.5981113839732408,1.25,0.01928886346847677,180.0,1.7693691590562572,0.0
 1.2863110800922242,2.920097094582566,0.5348881841520763,2.66079617009266,1.6078888501152802,1.2500000000000284,0.019293222873232745,180.0,1.7806075552900311,0.0
 1.2941046890451107,2.932652621323157,0.535474725612155,2.6746735290771455,1.6176308613063883,1.250000000000007,0.01930218449472271,180.0,1.7922393934878786,0.0
 1.3018699410026178,2.9452377509660126,0.5360657136396487,2.688590719535749,1.6273374262532723,1.250000000000007,0.019315707491212388,180.0,1.804268427013364,0.0
 1.3096068409297918,2.9578516649410322,0.5366611334016878,2.702550163797311,1.6370085511622399,1.25,0.01933375307947406,180.0,1.816698676945725,0.0
 1.3173153918515739,2.970493544678114,0.5372609700654029,2.716554278058081,1.6466442398144674,1.25,0.019356288729706978,180.0,1.8295344324665546,0.0
 1.3249955949102818,2.9831625716071573,0.5378652087979249,2.730605474002322,1.6562444936378524,1.2500000000000073,0.019383284822269045,180.0,1.8427802542427365,0.0
 1.3326474494204943,2.9958579271580614,0.5384738347663842,2.74470616040208,1.6658093117756179,1.2499999999999856,0.019414716663374822,180.0,1.8564409784133016,0.0
 1.3402709529214656,3.008578792760724,0.5390868331379117,2.75885874470036,1.675338691151832,1.25,0.01945056261956366,180.0,1.870521718027013,0.0
 1.3478661012271997,3.021324349845046,0.539704189079638,2.773065634557872,1.6848326265339995,1.2499999999999707,0.019490806780282956,180.0,1.8850278688457958,0.0
 1.3554328884742863,3.0340937798409255,0.5403258877586938,2.787329239396257,1.6942911105928575,1.249999999999978,0.019535436071916625,180.0,1.8999651120090615,0.0
 1.3629713071676195,3.046886264178261,0.5409519143422098,2.8016519719133073,1.703714133959524,1.2500000000000147,0.01958444053254408,180.0,1.915339419471506,0.0
 1.3704813482240938,3.0597009842869514,0.5415822539973165,2.816036249590622,1.713101685280117,1.2500000000000073,0.019637814576182563,180.0,1.9311570587283533,0.0
 1.3779630010143757,3.0725371215968966,0.5422168918911449,2.8304844961875295,1.7224537512679694,1.2499999999999927,0.019695557204883914,180.0,1.9474245976120006,0.0
 1.3854162534028405,3.085393857537995,0.5428558131908253,2.844999143221036,1.7317703167535503,1.25,0.01975767056758892,180.0,1.9641489110594383,0.0
 1.3928410917857648,3.098270373540146,0.5434990030634886,2.859582631445649,1.7410513647322057,1.25,0.01982415891230111,180.0,1.981337186245121,0.0
 1.4002375011278516,3.111165851033248,0.5441464466762655,2.8742374123198164,1.7502968764098144,1.250000000000015,0.01989503243934491,180.0,1.9989969295974066,0.0
 1.4076054649971652,3.1240794714472,0.5447981291962866,2.888965949471959,1.7595068312464563,1.25,0.019970303916139635,180.0,2.0171359740915347,0.0
 1.4149449655985524,3.1370104162119015,0.5454540357906825,2.9037707201668836,1.7686812069981905,1.2500000000000226,0.0200499892700046,180.0,2.0357624858441343,0.0
 1.4222559838056135,3.1499578667572505,0.546114151626584,2.918654216766142,1.7778199797570167,1.2499999999999771,0.02013410783880796,180.0,2.0548849727324265,0.0
 1.4295384991912936,3.162921004513148,0.5467784618711218,2.933618948195869,1.7869231239891168,1.2499999999999925,0.0202226844904067,180.0,2.0745122928244935,0.0
 1.43679249005715,3.1758990109094904,0.5474469516914265,2.9486674414191247,1.7959906125714376,1.2500000000000306,0.020315744805453232,180.0,2.0946536619019565,0.0
 1.444017933461363,3.188891067376179,0.5481196062546287,2.9638022429046247,1.8050224168267037,1.25,0.02041332004587397,180.0,2.1153186650768148,0.0
 1.451214805245533,3.201896355343111,0.5487964107278591,2.979025920119844,1.814018506556916,1.2499999999999922,0.020515443938594495,180.0,2.136517264451782,0.0
 1.458383080060329,3.214914056240186,0.5494773502782486,2.9943410630179907,1.8229788500754112,1.2499999999999922,0.02062215416301851,180.0,2.158259810084994,0.0
 1.4655227313900312,3.227943351497303,0.5501624100729277,3.009750285540907,1.831903414237539,1.2500000000000155,0.02073349226508007,180.0,2.180557052184232,0.0
 1.4726337315760156,3.2409834225443612,0.5508515752790271,3.0252562271445385,1.8407921644700196,1.2500000000000078,0.020849502680884997,180.0,2.2034201504418425,0.0
 1.4797160518392272,3.2540334508112596,0.5515448310636772,3.0408615543243815,1.849645064799034,1.2499999999999842,0.020970234474364514,180.0,2.2268606883459436,0.0
 1.486769662301683,3.267092617727897,0.5522421625940092,3.05656896217413,1.8584620778771037,1.2499999999999922,0.021095739762191538,180.0,2.250890683584872,0.0
 1.4937945320070467,3.280160104724172,0.5529435550371534,3.072381175947331,1.8672431650088084,1.2500000000000158,0.021226074255684246,180.0,2.2755226030904443,0.0
 1.5007906289403135,3.293235093229984,0.5536489935602406,3.088300952652391,1.8759882861753918,1.25,0.021361298357938742,180.0,2.3007693767842543,0.0
 1.5077579200466378,3.3063167646752323,0.5543584633304015,3.1043310826689634,1.8846974000582974,1.250000000000032,0.021501475055626926,180.0,2.326644410817598,0.0
 1.5146963712493429,3.319404300489815,0.5550719495147666,3.1204743913794677,1.8933704640616789,1.250000000000008,0.021646673035561097,180.0,2.353161605407127,0.0
 1.5216059474671464,3.332496882103632,0.5557894372804668,3.136733740844837,1.9020074343339333,1.25,0.021796962881154895,180.0,2.3803353681709303,0.0
 1.5284866126306254,3.345593690946581,0.5565109117946327,3.1531120314900076,1.9106082657882821,1.2500000000000242,0.021952420733132035,180.0,2.4081806332423112,0.0
 1.535338329697962,3.3586939084485623,0.5572363582243949,3.1696122038360235,1.919172912122453,1.2500000000000242,0.02211312677976356,180.0,2.4367128785398195,0.0
 1.5421610606699867,3.3717967160394746,0.5579657617368843,3.186237240262369,1.9277013258374842,1.2500000000000326,0.022279164923771206,180.0,2.4659481424766807,0.0
 1.5489547666045558,3.3849012951492163,0.5586991074992311,3.2029901667922522,1.9361934582556954,1.2499999999999836,0.022450623562353077,180.0,2.495903047090762,0.0
 1.5557194076302827,3.3980068272076873,0.5594363806785666,3.2198740549408393,1.9446492595378542,1.2500000000000082,0.022627596063003363,180.0,2.516870694888803,0.0
 1.5624809662066754,3.4111124936447856,0.560177566442021,3.236892023573536,1.9380675106109606,-0.9734070706527724,0.022810179875463965,180.0,2.527412984204131,0.0
 1.5692686251168526,3.4242174758904107,0.5609226499567251,3.2540472408354666,1.9295829369732393,-1.2499999999999674,0.022998477024404836,180.0,2.537151033958369,0.0
 1.5760855962145828,3.437320955374461,0.5616716163898097,3.2713429261045373,1.9210617231010767,-1.2499999999999918,0.023192594318851664,180.0,2.5472968536250558,0.0
 1.5829318441794273,3.4504221135268365,0.5624244509084053,3.2887823520045227,1.912503913145021,-1.25,0.02339264434442466,180.0,2.557853036005665,0.0
 1.5898073347611714,3.463520131777436,0.5631811386796427,3.306368846463065,1.903909549917841,-1.25,0.023598744068697587,180.0,2.5688224352703983,0.0
 1.5967120347977541,3.476614191556157,0.5639416648706526,3.3241057948258512,1.8952786748721124,-1.250000000000008,0.02381101558555595,180.0,2.580208167775044,0.0
 1.6036459122340265,3.4897034742929,0.5647060146485655,3.341996642021272,1.8866113280767718,-1.250000000000024,0.02402958708683427,180.0,2.5920136151981397,0.0
 1.6106089361413594,3.5027871614175643,0.5654741731805122,3.360044894792029,1.877907548192606,-1.249999999999968,0.024254591504826645,180.0,2.60424242594524,0.0
 1.617601076738147,3.515864434360047,0.5662461256336234,3.3782541239823574,1.8691673724466213,-1.250000000000008,0.024486168000975386,180.0,2.616898517451346,0.0
 1.6246223054112432,3.528934474550249,0.5670218571750297,3.39662796688767,1.860390836605251,-1.250000000000008,0.024724461889399398,180.0,2.629986080765293,0.0
 1.6316725947383592,3.541996463418068,0.5678013529718619,3.415170129683353,1.851577974946356,-1.2500000000000158,0.0249696240744044,180.0,2.643509582188963,0.0
 1.6387519185114765,3.555049582393403,0.5685845981912505,3.4338843899130067,1.8427288202299592,-1.2500000000000158,0.02522181224677388,180.0,2.6574737677520495,0.0
 1.6458602517613103,3.5680930129061545,0.5693715780003262,3.45277459905688,1.8338434036676667,-1.2500000000000235,0.02548119080991409,180.0,2.6718836679754934,0.0
 1.6529975707828701,3.5811259363862202,0.5701622775662198,3.4718446851837164,1.8249217548907168,-1.2500000000000233,0.025747930090539137,180.0,2.686744600663851,0.0
 1.6601638531621694,3.5941475342634996,0.5709566820560619,3.491098655673131,1.8159639019165927,-1.25,0.026022208963331447,180.0,2.7020621778929317,0.0
 1.6673590778041287,3.607156987967891,0.5717547766369833,3.5105406000396124,1.8069698711141435,-1.2500000000000078,0.026304211873213842,180.0,2.7178423088287236,0.0
 1.6745832249617325,3.620153478929293,0.5725565464761143,3.530174692829753,1.7979396871671387,-1.2500000000000153,0.026594132399796508,180.0,2.7340912083022277,0.0
 1.6818362762664898,3.6331361885776055,0.573361976740586,3.5500051966354547,1.788873373036192,-1.25,0.02689217102855338,180.0,2.7508153999191496,0.0
 1.6891182147602593,3.646104298342728,0.5741710525975289,3.57003646518538,1.7797709499189802,-1.2500000000000075,0.027198537232022712,180.0,2.7680217247491754,0.0
