# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.861121051954018,4.409169145486729,10.055704068281772,0,3.0,0.4685909699674383,180.0,0.0,-0.000775302411833774
 0.05091935413588841,1.864950479251065,4.40984821629667,10.055704068281772,0.15275806240766523,3.0,0.4685909699674383,179.99996052210193,4.9024092262082855,-0.005482052828563323
 0.0725221120776195,1.8688877493630665,4.4105539198040535,10.16160962812686,0.21756633623285845,2.9999999999999987,0.4259993341765006,179.99984209464165,5.8503802232894015,-0.011665808716656179
 0.08943978372282405,1.8729320482794023,4.411286019755652,10.260584439744067,0.2683193511684721,3.0,0.38826117068170224,179.9996447363203,6.370708082013845,-0.018996814584986182
 0.1039821174418927,1.8770825619894524,4.412044279898237,10.35322940269948,0.3119463523256781,3.0,0.3547029307204261,179.999368478303,6.653262872182638,-0.027204660496914286
 0.11703554587619669,1.8813384764825969,4.412828463978579,10.440077293456127,0.35110663762859,2.999999999999998,0.3247602243720114,179.99901336421414,6.7852762919487315,-0.03611447736618691
 0.1290505081703645,1.8856989777482154,4.413638335743454,10.521602132259403,0.3871515245110935,3.0000000000000044,0.2979577213328303,179.9985794501303,6.816209294984379,-0.04560265342048568
 0.14029208119906184,1.890163251775688,4.414473658939631,10.598227046827855,0.4208762435971855,3.0,0.2738931744719659,179.99806680457158,6.777160260926389,-0.0555768896853575
 0.15093132503307327,1.8947304845543944,4.415334197313882,10.670330907346024,0.4527939750992198,3.0,0.25222463185476074,179.99747550849068,6.688912233888874,-0.06596567648323493
 0.1610858973256191,1.8993998620737147,4.416219714612979,10.738253950183543,0.48325769197685725,2.9999999999999973,0.23266014966301085,179.99680565526,6.565915105836166,-0.07671211048976542
 0.17084061008221724,1.9041705703230285,4.417129974583695,10.802302566025183,0.5125218302466518,3.0000000000000084,0.2149494569897401,179.99605735065722,6.4184914932800545,-0.08776997728948933
 0.18025883980526416,1.909041795291716,4.4180647409728,10.862753393384319,0.5407765194157925,2.999999999999997,0.19887717742429167,179.99523071284833,6.254157857814636,-0.0991011276170428
 0.18938931592720243,1.9140127229691568,4.419023777527068,10.919856832367927,0.5681679477816073,2.999999999999997,0.18425727624474084,179.99432587236896,6.078461944701139,-0.11067364424162765
 0.19827038487333126,1.919082539344731,4.420006847993268,10.973840071985238,0.5948111546199938,3.0,0.17092850272662413,179.99334297210393,5.895536920769434,-0.12246051807663833
 0.20693280812593007,1.9242504304078185,4.421013716118176,11.024909708094265,0.6207984243777902,3.0,0.1587506150352265,179.99228216726462,5.708480367921873,-0.13443866624578196
 0.21540166557646045,1.9295155821477992,4.42204414564856,11.073254014589349,0.6462049967293814,3.0,0.14760125535383614,179.99114362536434,5.519620523905398,-0.14658818765270956
 0.22369768991296665,1.9348771805540526,4.423097900331195,11.119044920783944,0.6710930697388999,2.9999999999999964,0.13737334404373028,179.98992752619213,5.330707248902278,-0.158891788373136
 0.23183822644590873,1.940334411615959,4.42417474391285,11.162439737890052,0.6955146793377261,2.9999999999999964,0.12797289514763396,179.9886340617841,5.143051496886682,-0.17133433109770885
 0.23983793894975028,1.9458864613228983,4.425274440140299,11.2035826712576,0.7195138168492508,2.9999999999999964,0.11931718670369276,179.98726343639328,4.957628622821143,-0.18390247729411976
 0.24770933882035265,1.95153251566425,4.426396752760315,11.242606148557767,0.7431280164610577,2.999999999999986,0.1113332142571243,179.9858158664573,4.775155864284081,-0.19658439963407615
 0.2554631885449845,1.9572717606293943,4.427541445519666,11.279631989541121,0.7663895656349534,3.0000000000000107,0.10395638521494732,179.98429158056433,4.596151083169981,-0.20936954868799357
 0.2631088139844549,1.9631033822077115,4.428708282165127,11.314772439186255,0.7893264419533647,3.000000000000007,0.09712940560249532,179.98269081941663,4.420977611854218,-0.22224846174577148
 0.2706543493300677,1.9690265663885804,4.429897026443469,11.348131082018662,0.8119630479902031,3.0000000000000075,0.09080133815730294,179.98101383579302,4.249878860669444,-0.23521260522072052
 0.2781069315701393,1.9750404991613817,4.431107442101464,11.379803653738145,0.834320794710418,3.0,0.08492679123026121,179.9792608945087,4.083005104568558,-0.24825424358587864
 0.28547285655480137,1.981144366515495,4.432339292885883,11.40987876305039,0.8564185696644041,3.0,0.07946522748493505,179.97743227237333,3.92043436734335,-0.2613663296843795
 0.2927577054794623,1.9873373544403008,4.4335923425435,11.438438535135532,0.8782731164383869,3.0000000000000075,0.07438036702391768,179.9755282581476,3.7621887775845564,-0.2745424125995909
 0.29996644831630065,1.993618648925178,4.434866354821086,11.46555918653678,0.899899344948902,3.0,0.06963967543812054,179.97354915249736,3.6082474186588045,-0.28777655958977405
 0.30710352909130945,1.999987435959507,4.436161093465412,11.491311539819966,0.9213105872739283,2.999999999999992,0.06521391931708126,179.9714952679464,3.4585564556280017,-0.30106328985452946
 0.3141729367248617,2.006442901532668,4.43747632222325,11.515761485228454,0.942518810174585,3.0,0.061076781293387936,179.96936692882693,3.313037129124388,-0.3143975179239641
 0.321178264289695,2.01298423163404,4.438811804841372,11.538970395552425,0.9635347928690849,3.0,0.057204525978250306,179.9671644712283,3.171592097018271,-0.3277745051482315
 0.328122758899362,2.0196106122530035,4.440167305066551,11.56099549977423,0.9843682766980859,2.999999999999992,0.05357570727980633,179.9648882429441,3.0341104149585996,-0.3411898179724154
