# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9742014939427981,2.779437529005382,4.148300924761873,-65.03263722315768,2.8839997603726717,3.0,-0.09272296116159541,0.0,-15.35337888511,0.0
 0.9794335739723603,2.7858048544665777,4.134575563141629,-65.11296733020878,2.899696000461358,2.9999999999999574,-0.08621662864672808,0.0,-14.35398125864023,0.0
 0.9846437697383327,2.792161948445608,4.120825270062686,-65.18775438258739,2.9153265877592753,3.0000000000000213,-0.07977845885121805,0.0,-13.353935694723813,0.0
 0.9898319926762874,2.798509541762628,4.107051826343522,-65.25703757807072,2.93089125657314,3.0000000000000857,-0.0734032386269252,0.0,-12.352618946655669,0.0
 0.9949981528609222,2.8048483652377914,4.093257012802615,-65.3208531862489,2.946389737127044,2.9999999999999787,-0.06708583139423602,0.0,-11.349401059159813,0.0
 1.0001421591652229,2.8111791496912537,4.079442610258445,-65.37923457684725,2.9618217560399462,3.0,-0.060821171983812865,0.0,-10.34364487422408,0.0
 1.0052639194120614,2.817502625943169,4.065610399529488,-65.43221224597147,2.977187036780462,3.0000000000000435,-0.0546042597135351,0.0,-9.334705495140442,0.0
 1.010363340518756,2.8238195248136924,4.051762161434225,-65.47981384019816,2.9924853001005456,2.9999999999999565,-0.04843015285296938,0.0,-8.321929734865279,0.0
 1.0154403286350953,2.8301305771229783,4.037899676791134,-65.52206417856709,3.0077162644495634,3.0,-0.042293962601776126,0.0,-7.304655517259774,0.0
 1.0204947892752942,2.8364365136911815,4.024024726418693,-65.5589852723693,3.02287964637016,2.999999999999956,-0.036190847080509764,0.0,-6.282211265165044,0.0
 1.0255266274443344,2.8427380653384566,4.010139091135381,-65.59059634279933,3.037975160877281,3.0000000000000884,-0.03011600546129645,0.0,-5.253915247718626,0.0
 1.03053574775911,2.849035962884958,3.996244551759676,-65.61691383639878,3.053002521821608,3.0000000000000444,-0.024064671647972276,0.0,-4.219074908212842,0.0
 1.035522054564785,2.8553309371508417,3.9823428891100567,-65.63795143832726,3.067961442238633,3.0000000000000444,-0.018032109456254573,0.0,-3.1769861587112063,0.0
 1.0404854520467428,2.8616237189562606,3.968435884005002,-65.65372008342761,3.082851634684507,3.000000000000045,-0.012013605414052601,0.0,-2.1269326438919736,0.0
 1.0454258443384965,2.86791503912137,3.9545253172629904,-65.66422796506659,3.097672811559768,3.0,-0.0060044638885256504,0.0,-1.0681849879144871,0.0
 1.050343135625904,2.874205628466325,3.9406129697025007,-65.669480541801,3.1124246854219906,2.9999999999999547,0,0.0,-2.7942205211870556e-10,0.0
