# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8673360638485448,4.96,-13.385903135928602,0,3.0,0.009408304338301785,180.0,0.0,-0.00034684616293836304
 0.11381961886540412,1.8862405008447356,4.955501242716348,-13.385903135928602,0.34145885659621245,3.000000000000001,0.009408304338301785,179.99996052210193,0.22283049940483446,-0.0025294966057495378
 0.16063820720035205,1.9049922695947559,4.951042424038524,-13.375470526508495,0.4819146216010562,2.9999999999999996,0.009747871585047143,179.99984209464165,0.3002925727320661,-0.005527810317012979
 0.19634100994246917,1.9235922661362768,4.946623371028892,-13.36474924001932,0.5890230298274075,2.9999999999999982,0.010097714961522283,179.9996447363203,0.36825087769643067,-0.009235306341564468
 0.22625425884584463,1.9420413865069692,4.942243910749818,-13.353733659855902,0.6787627765375339,3.000000000000001,0.010458133175956397,179.999368478303,0.43203384848166637,-0.013558399094568288
 0.25244570566778335,1.960340526744504,4.937903870263667,-13.342418068288115,0.75733711700335,2.999999999999999,0.01082943166869121,179.99901336421414,0.4938470202604593,-0.01843897882446043
 0.27597814138231974,1.978490582886552,4.933603076632803,-13.33079664503102,0.8279344241469593,3.000000000000002,0.0112119254723364,179.9985794501303,0.5548730866348018,-0.02383717019771167
 0.2974842830290315,1.9964924509707844,4.929341356919592,-13.318863465833905,0.8924528490870945,2.9999999999999973,0.011605937327035213,179.99806680457158,0.6158432272376716,-0.02972383754975508
 0.3173772756450992,2.014347027034872,4.925118538186399,-13.30661250106181,0.9521318269352976,3.0,0.012011799707740743,179.99747550849068,0.6772547230260981,-0.03607676736357704
 0.33594471612348253,2.0320552071164855,4.920934447495588,-13.294037614303319,1.0078341483704476,3.0,0.0124298526225946,179.99680565526,0.7394706601815171,-0.042878497539666126
 0.35339646107065187,2.049617887253296,4.916788911909526,-13.281132560945917,1.0601893832119555,2.999999999999997,0.01286044563772086,179.99605735065722,0.8027714677808535,-0.050114981912892854
 0.36989128512019137,2.0670359634829745,4.912681758490577,-13.267890986832882,1.109673855360574,3.0,0.013303939436742006,179.99523071284833,0.8673839705419786,-0.05777471847311276
 0.385552814994814,2.0843103318431915,4.908612814301105,-13.254306426865469,1.1566584449844417,2.9999999999999893,0.013760700736328676,179.99432587236896,0.9334988662478707,-0.06584815343642042
 0.40047958535563005,2.1014418883716184,4.904581906403477,-13.240372303656905,1.20143875606689,3.0000000000000036,0.014231109070630622,179.99334297210393,1.0012817992736383,-0.07432725850815619
 0.41475166884968173,2.118431529105926,4.900588861860056,-13.226081926216597,1.244255006549045,2.999999999999996,0.01471555246633452,179.99228216726462,1.0708806799635397,-0.08320522171917792
 0.42843520789627665,2.1352801500837852,4.896633507733209,-13.211428488618072,1.2853056236888298,3.000000000000008,0.0152144283358759,179.99114362536434,1.14243068756053,-0.0924762154267905
 0.4415856073432993,2.151988647342866,4.8927156710853,-13.196405068736114,1.324756822029898,3.0000000000000084,0.01572814575274834,179.98992752619213,1.2160578004221747,-0.10213521845192874
 0.4542498423411889,2.1685579169208413,4.8888351789786935,-13.18100462698055,1.3627495270235668,3.0,0.016257123773218272,179.9886340617841,1.2918813474814228,-0.11217787702056775
 0.46646816405687236,2.18498885485538,4.884991858475756,-13.165220005058533,1.399404492170617,2.9999999999999956,0.016801791937848237,179.98726343639328,1.3700158916476106,-0.12260039430749683
 0.4782753849402384,2.2012823571841547,4.881185536638851,-13.149043924812128,1.434826154820715,2.9999999999999907,0.017362590070545882,179.9858158664573,1.450572657321241,-0.13339944132573878
 0.48970186377568986,2.217439319944835,4.877416040530345,-13.132468987043962,1.4691055913270694,3.0,0.017939969813126042,179.98429158056433,1.5336606218863358,-0.1445720841575789
 0.5007742720973032,2.233460639175092,4.873683197212602,-13.115487670411657,1.5023228162919096,3.000000000000015,0.01853439303872756,179.98269081941663,1.6193873698125554,-0.15611572365971635
 0.5115161985624816,2.2493472109125974,4.869986833747987,-13.098092330366491,1.534548595687445,3.0,0.019146334741537898,179.98101383579302,1.707859770173348,-0.1680280451542355
 0.5219486313310702,2.2650999311950213,4.866326777198866,-13.080275198135983,1.5658458939932105,3.0,0.01977627909671581,179.9792608945087,1.7991845203903798,-0.18030697586043803
 0.5320903472943671,2.280719696060035,4.862702854627603,-13.062028379764621,1.5962710418831012,2.999999999999989,0.020424723367524218,179.97743227237333,1.8934685903988393,-0.1929506485296554
 0.5419582292644616,2.29620740154531,4.859114893096564,-13.043343855200485,1.6258746877933845,2.999999999999989,0.021092176359503615,179.9755282581476,1.9908195840095624,-0.20595737024636657
 0.5515675267995205,2.311563943688516,4.855562719668113,-13.024213477479114,1.654702580398561,2.9999999999999885,0.021779158262295747,179.97354915249736,2.0913460477200356,-0.2193255952284772
 0.5609320724596235,2.326790218527324,4.8520461614046155,-13.004628971924165,1.6827962173788702,3.0,0.02248620197915803,179.9714952679464,2.1951577200450396,-0.2330539010947477
 0.5700644624753336,2.341887122099406,4.848565045368437,-12.984581935478717,1.7101933874260005,3.0,0.023213852786731,179.96936692882693,2.3023657539480555,-0.24714096786739048
 0.5789762087456229,2.3568555504424324,4.845119198621943,-12.964063836058127,1.7369286262368684,2.9999999999999876,0.023962667204744752,179.9671644712283,2.4130828934149346,-0.2615855593101591
