# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8546943547201982,0.4709157188225393,0.07015227058524295,0,3.0,0.20354845869885752,180.0,0.0,0.0
 0.08941729346820265,1.866687524287323,0.47093040312397,0.07015227058524295,0.2682518804046079,2.9999999999999996,0.20354845869885752,180.0,3.7779156881675244,0.0
 0.12641951519370412,1.878667106041456,0.4709742989769099,0.20994354453906813,0.37925854558111227,2.999999999999999,0.2025869559084568,180.0,4.898859032332185,0.0
 0.15478838487936686,1.8906332095617338,0.4710471708043306,0.34891863803573175,0.4643651546381005,3.000000000000001,0.20160838210761572,180.0,5.7812579678521185,0.0
 0.17868469979169696,1.9025859444272932,0.471148783029204,0.48706939902494356,0.5360540993750909,3.0000000000000013,0.20061285717780344,180.0,6.527788523533352,0.0
 0.19972066774983238,1.914525420217272,0.4712789000745016,0.6243877492434753,0.5991620032494971,2.9999999999999987,0.19960050346723548,180.0,7.1820123670581415,0.0
 0.21872341080739088,1.9264517465108066,0.47143728636319526,0.7608656848908887,0.6561702324221727,3.000000000000003,0.1985714457217679,180.0,7.767556291391865,0.0
 0.23618444839596298,1.9383650328870343,0.47162370631825656,0.8964952772662317,0.7085533451878889,3.0,0.19752581097239755,180.0,8.29900882341518,1.7501378176034952e-12
 0.252424146289768,1.950265388925092,0.47183792436265726,1.0312686733765166,0.7572724388693041,3.0000000000000036,0.19646372867059492,180.00000000000003,8.786150815728847,-1.8648233981749872e-12
 0.2676651119802559,1.962152924204117,0.47207970491936907,1.165178096510492,0.8029953359407677,2.9999999999999964,0.19538533028234256,180.0,9.235928121717174,0.0
 0.2820694846125828,1.9740277483032458,0.4723488124113636,1.2982158467810934,0.8462084538377483,2.999999999999996,0.1942907494178572,180.0,9.6534884109835,0.0
 0.2957597123551736,1.985889970801616,0.4726450112616127,1.4303743016379187,0.8872791370655208,2.999999999999996,0.19318012179789693,180.0,10.042774776339963,0.0
 0.3088309618484165,1.9977397012783644,0.47296806589308793,1.561645916343905,0.9264928855452496,3.0000000000000084,0.19205358508998582,180.0,10.40688828349834,0.0
 0.3213589437513077,2.009577049312628,0.4733177407287611,1.6920232244249824,0.9640768312539231,3.0,0.1909112787379429,180.0,10.748320930060563,2.359406885230731e-12
 0.33340506839742806,2.0214021244835436,0.4736938001916038,1.8214988380849964,1.0002152051922841,2.9999999999999956,0.18975334404971597,180.00000000000003,11.069111604193717,-2.447004493801151e-12
 0.3450199671450205,2.0332150363702493,0.4740960087045878,1.9500654485935067,1.0350599014350614,3.000000000000005,0.18857992411372174,180.0,11.370954092986256,0.0
 0.35624597131333274,2.0450158945518804,0.47452413069068483,2.0777158266390576,1.0687379139399982,2.999999999999995,0.18739116357760646,180.0,11.65527404695815,0.0
 0.36711890278653797,2.0568048086075756,0.47497793057286647,2.204442822653061,1.1013567083596139,3.0,0.18618720864437474,180.0,11.923285174449877,0.0
 0.3776693964312208,2.0685818881164706,0.4754571727741046,2.330239367109836,1.1330081892936625,3.0000000000000107,0.1849682072082115,180.0,12.17603114047044,-2.7716330560348792e-12
 0.3879238958024559,2.080347242657704,0.4759616217173708,2.4550984707839287,1.1637716874073676,2.9999999999999836,0.1837343082593661,179.99999999999997,12.414417388793938,2.847433027813257e-12
 0.3979054157022342,2.0921009818104106,0.4764910418256367,2.579013224994329,1.1937162471067024,2.9999999999999942,0.18248566251976525,180.0,12.63923570011157,0.0
 0.4076341350433585,2.1038432151537294,0.47704519752187413,2.7019768018070334,1.2229024051300754,3.0000000000000115,0.18122242170162883,180.0,12.851183421395383,0.0
 0.41712786401812174,2.1155740522667967,0.47762385322905476,2.8239824542147316,1.2513835920543652,3.0000000000000058,0.17994473867865926,180.0,13.050878715358628,0.0
 0.4264024166911403,2.1272936027287495,0.4782267733701503,2.945023516289502,1.279207250073421,3.000000000000012,0.17865276771779595,180.0,13.238872793573014,3.1337698825216666e-12
 0.4354719114198132,2.1390019761187253,0.4788537223681324,3.0650934033043833,1.3064157342594396,2.999999999999994,0.17734666399831744,180.00000000000003,13.41565983364465,-3.2016870819905597e-12
 0.44434901549106226,2.1506992820158604,0.4795044646459728,3.184185611832123,1.3330470464731867,2.9999999999999876,0.1760265836936376,180.0,13.581685093655908,-3.2683167473297678e-12
 0.4530451461380152,2.162385629999292,0.48017876462664316,3.302293719812328,1.3591354384140455,2.999999999999987,0.17469268381270445,179.99999999999997,13.737351610791087,0.0
 0.4615706370843989,2.1740611296481576,0.4808763867331152,3.4194113865974165,1.3847119112531965,3.0,0.17334512228482235,179.99999999999997,13.88302577337184,6.796004836518679e-12
 0.46993487757983776,2.185725890541594,0.4815970953883607,3.535532352970275,1.4098046327395133,3.00000000000002,0.1719840578497996,180.00000000000003,14.019041990269308,-3.461186198347071e-12
 0.4781464292854285,2.197380022258738,0.4823406550153513,3.6506504411362193,1.4344392878562855,3.0,0.1706096499438662,180.0,14.145706630294201,0.0
 0.4862131251768724,2.2090236343787266,0.4831068300370586,3.7647595546923838,1.458639375530617,2.9999999999999933,0.16922205858107292,180.0,14.263301365746946,0.0
 0.49414215373625753,2.220656836480697,0.48389538487645445,3.8778536785725084,1.4824264612087725,3.0,0.16782144438640015,180.0,14.372086026580082,0.0
