# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.299968086424496,6.2894935037142545,5.455335098202452,-43.912290109870725,-2.859771699977255,4.500000000000037,-0.3018885674186692,75.79342031000317,49.32292534074294,285.9552004138126
 8.302926913951994,6.283397065015941,5.461174503911946,-43.76635208063576,-2.8464569761035103,4.500000000000113,-0.3045593887046354,76.63951242861899,49.52755081093534,281.4495048731385
 8.305902801785141,6.2772791547875535,5.467004373474545,-43.618963644771895,-2.833065480854346,4.499999999999832,-0.30727178064993843,77.47707458581641,49.733465441134825,276.9409348507525
 8.308895858537303,6.271139907964309,5.472824217025394,-43.4701085602249,-2.8195967254696175,4.500000000000037,-0.3100264482044791,78.30597452082148,49.94064218968967,272.4301051088511
 8.311906196985678,6.264979459481421,5.478633544699638,-43.31977032490471,-2.806050202451928,4.499999999999889,-0.31282410564044877,79.12608134072563,50.14905157930982,267.9176358357176
 8.314933934215066,6.258797944274105,5.484431866632419,-43.167932174419555,-2.792425384919684,4.5000000000000915,-0.3156654770739033,79.93726554115493,50.358661618576576,263.4041527191376
 8.31797919176809,6.252595497277578,5.490218692958884,-43.014577079765445,-2.778721725931079,4.499999999999872,-0.31855129666039056,80.73939902672062,50.56943774540075,258.8902870239745
 8.321042095802232,6.246372253427054,5.495993533814174,-42.859687744890735,-2.7649386577774373,4.5,-0.321482308278677,81.53235513124667,50.781342647986826,254.37667567495257
 8.324122777254043,6.240128347657748,5.501755899333435,-42.70324660449699,-2.751075591244285,4.500000000000072,-0.32445926606634234,82.316008637772,50.99433624535614,249.86396134426545
 8.32722137201091,6.233863914904878,5.507505299651809,-42.54523582157719,-2.737131914838381,4.4999999999999645,-0.3274829339483096,83.0902357983235,51.20837551977903,245.35279254415954
 8.330338021090812,6.2275790901036565,5.513241244904442,-42.38563728513025,-2.7231069939788273,4.499999999999929,-0.3305540866881128,83.85491435345736,51.42341442852184,240.84382372526989
 8.333472870830489,6.2212740081893,5.5189632452264785,-42.22443260779569,-2.7090001701502806,4.5,-0.33367350870691787,84.60992355156534,51.63940377205973,236.33771538017717
 8.336626073082524,6.214948804097026,5.524670810753061,-42.06160312352794,-2.6948107600161277,4.5,-0.33684199523550074,85.35514416794268,51.856291074137545,231.8351341527618
 8.33979778542181,6.2086036127620465,5.530363451619334,-41.89712988525845,-2.680538054489337,4.500000000000052,-0.3400603516040265,86.09045852361521,52.07402042921254,227.33675295419354
 8.342988171361972,6.202238569119579,5.536040677960443,-41.73099366263344,-2.6661813177586127,4.499999999999965,-0.34332939374017746,86.81575050392212,52.2925323920787,222.84325108435763
 8.346197400582286,6.1958538081048395,5.54170199991153,-41.56317493967656,-2.651739786267199,4.4999999999999485,-0.34664994772212676,87.53090557685185,52.51176379330694,218.3553143604888
 8.34942564916575,6.189449464653042,5.54734692760774,-41.39365391259557,-2.6372126676416077,4.500000000000035,-0.3500228504958326,88.23581081112809,52.73164761008835,213.87363525247542
 8.352673099848928,6.183025673699404,5.552974971184217,-41.22241048753902,-2.622599139567301,4.500000000000068,-0.35344894889508605,88.93035489404276,52.95211280299196,209.3989130252596
 8.355939942284298,6.1765825701791375,5.558585640776106,-41.04942427839177,-2.6078983486081406,4.499999999999932,-0.35692910039369785,89.61442814903383,53.17308411533274,204.93185388888585
 8.359226373315833,6.1701202890274605,5.56417844651855,-40.874674604712716,-2.593109408966233,4.5,-0.36046417280883597,90.28792255300426,53.394481938731886,200.4731711561411
 8.362532597268663,6.163638965179588,5.569752898546692,-40.69814048957799,-2.5782314011785026,4.5,-0.36405504394616456,90.95073175338028,53.61622208006948,196.0235854084326
 8.365858826253643,6.157138733570736,5.575308506995678,-40.51980065763011,-2.5632633707460903,4.500000000000034,-0.36770260185460385,91.6027510849056,53.83821559919837,191.5838246704175
 8.369205280487797,6.150619729136119,5.580844782000653,-40.33963353307886,-2.5482043266923964,4.49999999999995,-0.37140774468913884,92.24387758616939,54.060368591097806,187.15462459337027
 8.372572188631608,6.144082086810952,5.586361233696757,-40.15761723781202,-2.533053240045243,4.499999999999934,-0.3751713802081165,92.87401001586487,54.28258194072472,182.73672864791013
 8.375959788144264,6.137525941530454,5.591857372219138,-39.97372958968397,-2.5178090422382953,4.500000000000082,-0.3789944262170698,93.4930488687767,54.50475117006619,178.33088832661224
 8.379368325657989,6.130951428229835,5.597332707702938,-39.787948100644556,-2.502470623426533,4.500000000000065,-0.3828778095750503,94.10089639149385,54.72676609291616,173.93786335713187
 8.38279805737274,6.124358681844314,5.602786750283303,-39.60024997532984,-2.4870368307101467,4.5,-0.3868224668996678,94.69745659784608,54.94851068609463,169.55842192592846
 8.3862492494726,6.117747837309106,5.608219010095375,-39.410612109351,-2.4715064662607835,4.500000000000048,-0.39082934344700837,95.28263528406131,55.16986272316787,165.1933409133012
 8.38972217856531,6.1111190295594255,5.613628997274298,-39.21901108805881,-2.4558782853435814,4.5,-0.3948993933803513,95.85634004364134,55.39069355869047,160.843406140774
 8.393217132146564,6.10447239353049,5.619016221955219,-39.025423185237756,-2.4401509942279414,4.499999999999936,-0.3990335794398096,96.41848028195403,55.610867860772274,156.50941263079403
 8.396734409090692,6.097808064157512,5.624380194273278,-38.82982436186814,-2.424323247979368,4.49999999999989,-0.40323287216247233,96.96896723053926,55.830243215320834,152.1921648798697
 8.400274320169638,6.09112617637571,5.629720424363622,-38.63219026536996,-2.4083936481241097,4.500000000000031,-0.40749825004335155,97.50771396112633,56.04866995103599,147.89247714572244
 8.403837188602193,6.084426865120297,5.635036422361393,-38.43249622851471,-2.3923607401776117,4.499999999999953,-0.4118306988455695,98.0346353993612,56.26599066957534,143.6111737491715
 8.40742335063565,6.077710265326489,5.640327698401738,-38.230717269000706,-2.3762230110270606,4.500000000000077,-0.41623121102356514,98.5496483382405,56.48204001564975,139.34908939198667
 8.411033156162224,6.070976511929503,5.645593762619798,-38.02682808879997,-2.359978886157472,4.5,-0.420700785512759,99.05267145125092,56.696644228268376,135.10706949090823
 8.414666969372819,6.064225739864552,5.65083412515072,-37.82080307400691,-2.3436267267097968,4.500000000000015,-0.4252404270222559,99.54362530521169,56.90962081956007,130.8859705297499
 8.41832516945086,6.0574580840668535,5.656048296129645,-37.61261629468355,-2.327164826358615,4.499999999999955,-0.4298511454830825,100.02243237281802,57.12077814425679,126.68666042964914
 8.422008151309273,6.050673679471623,5.661235785691718,-37.40224150503982,-2.310591407995757,4.49999999999997,-0.43453395512544996,100.48901704488334,57.32991498475325,122.51001893954327
 8.425716326373877,6.043872661014075,5.666396103972086,-37.18965214383748,-2.293904620205038,4.500000000000135,-0.4392898745297755,100.94330564227913,57.53682013809595,118.35693804767274
 8.429450123416789,6.037055163629425,5.671528761105889,-36.974821334947315,-2.277102533511935,4.500000000000044,-0.4441199251166258,101.38522642756962,57.74127190361058,114.2283224152643
 8.433209989443787,6.030221322252888,5.676633267228273,-36.75772188836121,-2.260183136390439,4.5,-0.449025130569158,101.81470961633987,57.94303765128391,110.12508983461841
 8.436996390639937,6.023371271819681,5.681709132474382,-36.538326301289885,-2.243144331007769,4.499999999999897,-0.4540065161861822,102.23168738821568,58.14187327806839,106.04817171239866
